COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 30.80 3080 -0.024 -8.399 1.676 -26.001 29.083 10.559 599.909 1649.975 -2159.943 -0.902 -0.664 1.935 -0.25 -0.5 0.78 0.29
1 30.81 3081 -0.168 -9.084 1.695 -24.689 29.480 10.651 599.909 1649.975 -2159.943 -0.786 0.008 1.878 -0.25 -0.51 0.77 0.29
1 30.82 3082 -0.546 -9.869 1.920 -11.719 29.114 6.683 599.909 1574.874 -2159.943 -0.455 0.763 1.561 -0.25 -0.51 0.77 0.29
1 30.83 3083 -0.761 -10.362 2.073 -10.223 25.208 1.282 569.929 1574.874 -2234.894 -0.257 1.247 1.377 -0.26 -0.51 0.77 0.29
1 30.84 3084 -0.967 -10.937 2.193 -8.606 17.853 -4.089 554.938 1514.913 -2039.871 -0.060 1.811 1.228 -0.26 -0.51 0.77 0.29
1 30.85 3085 -1.140 -11.560 2.337 -9.033 11.963 -8.514 554.938 1514.913 -2039.871 0.113 2.428 1.070 -0.26 -0.51 0.77 0.29
1 30.86 3086 -1.470 -11.885 1.911 -4.578 6.561 -16.388 419.876 1529.903 -2234.894 0.454 2.748 1.482 -0.26 -0.51 0.77 0.29
1 30.87 3087 -1.796 -12.005 1.944 1.831 0.580 -21.057 584.919 1619.995 -2039.871 0.799 2.862 1.439 -0.26 -0.51 0.77 0.29
1 30.88 3088 -1.882 -11.823 1.537 5.249 -8.942 -23.956 584.919 1619.995 -2039.871 0.915 2.677 1.846 -0.26 -0.51 0.77 0.29
1 30.89 3089 -1.144 -11.368 1.341 4.242 -27.344 -26.825 539.948 1529.903 -2024.881 0.263 2.220 2.061 -0.25 -0.51 0.77 0.29
1 30.90 3090 -0.297 -11.143 0.982 -3.021 -31.311 -25.635 629.890 1544.894 -2069.852 -0.529 1.992 2.427 -0.25 -0.51 0.77 0.29
1 30.91 3091 0.713 -11.177 1.274 -10.468 -24.719 -22.339 494.978 1379.851 -2159.943 -1.486 2.020 2.132 -0.24 -0.52 0.77 0.29
1 30.92 3092 -0.091 -13.518 6.048 -2.075 -1.129 -16.205 494.978 1379.851 -2159.943 -0.640 4.353 -2.655 -0.24 -0.52 0.77 0.29
1 30.93 3093 -4.951 -16.880 3.706 5.920 19.714 -19.684 449.857 1589.864 -2039.871 4.242 7.715 -0.309 -0.24 -0.52 0.77 0.29
1 30.94 3094 -4.401 -14.543 4.085 -34.760 -37.323 -79.682 464.847 1499.923 -2204.914 3.720 5.369 -0.705 -0.24 -0.52 0.77 0.29
1 30.95 3095 -3.098 -10.894 1.753 105.988 -104.065 -86.609 464.847 1499.923 -2204.914 2.525 1.689 1.561 -0.24 -0.52 0.76 0.29
1 30.96 3096 2.490 -6.522 3.548 66.986 -71.015 -58.960 389.896 1499.923 -2129.962 -2.737 -2.593 0.042 -0.21 -0.52 0.77 0.29
1 30.97 3097 3.759 -7.101 4.932 -32.105 -26.520 -26.245 329.935 1394.991 -2144.953 -3.898 -1.992 -1.283 -0.21 -0.52 0.77 0.29
1 30.98 3098 2.634 -8.912 4.597 -93.445 10.681 -0.458 494.978 1424.972 -2234.894 -2.709 -0.206 -1.006 -0.2 -0.52 0.77 0.29
1 30.99 3099 2.140 -10.003 4.410 -80.017 9.918 -4.059 494.978 1424.972 -2234.894 -2.203 0.837 -0.944 -0.21 -0.53 0.77 0.29
1 31.00 3100 1.844 -10.458 5.176 8.545 -3.632 -19.318 239.994 1529.903 -2159.943 -1.897 1.257 -1.804 -0.21 -0.53 0.77 0.29
1 31.01 3101 2.117 -9.778 6.091 38.086 3.906 -23.132 269.974 1469.942 -2069.852 -2.142 0.574 -2.727 -0.21 -0.54 0.77 0.29
1 31.02 3102 2.121 -8.380 6.589 32.379 17.548 -31.494 269.974 1469.942 -2069.852 -2.113 -0.807 -3.178 -0.2 -0.53 0.77 0.29
1 31.03 3103 1.355 -7.499 5.933 23.438 23.834 -39.185 179.883 1424.972 -2204.914 -1.312 -1.670 -2.473 -0.2 -0.53 0.77 0.29
1 31.04 3104 0.292 -7.341 4.626 -2.991 14.221 -39.032 194.873 1439.962 -2114.972 -0.145 -1.791 -1.072 -0.2 -0.53 0.77 0.3
1 31.05 3105 0.354 -7.628 4.659 -20.111 12.054 -39.429 104.932 1529.903 -2159.943 -0.158 -1.507 -1.116 -0.2 -0.53 0.77 0.3
1 31.06 3106 0.431 -8.169 4.750 -21.423 16.419 -40.314 104.932 1529.903 -2159.943 -0.183 -0.971 -1.224 -0.19 -0.53 0.77 0.3
1 31.07 3107 -0.704 -8.672 4.841 -16.693 21.881 -38.422 29.980 1649.975 -2129.962 1.000 -0.473 -1.331 -0.19 -0.53 0.77 0.31
1 31.08 3108 -1.432 -8.797 4.496 -11.749 10.864 -26.886 59.961 1499.923 -2054.861 1.763 -0.351 -0.995 -0.19 -0.53 0.76 0.31
1 31.09 3109 -0.919 -9.050 4.377 -16.510 -5.859 -20.935 59.961 1499.923 -2054.861 1.272 -0.098 -0.882 -0.19 -0.53 0.76 0.31
1 31.10 3110 0.101 -9.256 4.161 -16.571 -15.198 -13.702 149.902 1439.962 -2249.884 0.275 0.103 -0.680 -0.19 -0.53 0.76 0.31
1 31.11 3111 1.374 -9.524 3.864 -5.249 -9.277 1.373 14.990 1439.962 -2189.923 -0.951 0.361 -0.415 -0.19 -0.54 0.76 0.31
1 31.12 3112 1.523 -9.070 3.601 3.387 -0.153 8.575 104.932 1529.903 -2234.894 -1.092 -0.094 -0.154 -0.19 -0.54 0.76 0.31
1 31.13 3113 1.015 -8.768 3.496 6.439 5.951 11.047 104.932 1529.903 -2234.894 -0.589 -0.393 -0.041 -0.19 -0.54 0.76 0.3
1 31.14 3114 0.464 -8.538 3.362 8.514 9.522 12.909 149.902 1394.991 -2009.891 -0.053 -0.619 0.106 -0.19 -0.54 0.76 0.3
1 31.15 3115 -0.244 -8.160 3.290 10.254 13.733 22.461 44.971 1439.962 -2249.884 0.632 -0.993 0.192 -0.19 -0.54 0.77 0.3
1 31.16 3116 -0.814 -8.021 3.199 10.559 15.350 33.722 44.971 1439.962 -2249.884 1.166 -1.127 0.299 -0.19 -0.54 0.77 0.3
1 31.17 3117 -1.154 -7.911 3.041 8.972 13.001 41.199 14.990 1439.962 -2189.923 1.457 -1.233 0.472 -0.19 -0.53 0.77 0.3
1 31.18 3118 -1.202 -8.107 3.017 2.167 5.127 47.058 -14.990 1694.946 -2189.923 1.376 -1.031 0.519 -0.19 -0.53 0.77 0.29
1 31.19 3119 -0.939 -8.227 2.773 1.801 0.427 48.737 119.922 1514.913 -2069.852 1.046 -0.911 0.766 -0.19 -0.53 0.77 0.29
1 31.20 3120 -0.704 -8.184 2.600 9.155 -2.563 44.342 119.922 1514.913 -2069.852 0.746 -0.953 0.943 -0.19 -0.53 0.77 0.29
1 31.21 3121 -0.651 -8.054 2.581 16.480 -3.601 39.917 59.961 1349.871 -1994.900 0.636 -1.077 0.978 -0.19 -0.53 0.78 0.28
1 31.22 3122 -0.757 -7.604 2.270 18.524 -4.730 33.753 104.932 1424.972 -2099.982 0.691 -1.517 1.313 -0.19 -0.53 0.78 0.28
1 31.23 3123 -0.795 -7.451 2.140 11.108 -9.033 28.504 104.932 1424.972 -2099.982 0.689 -1.660 1.468 -0.19 -0.53 0.78 0.28
1 31.24 3124 -1.087 -7.518 2.193 2.289 -13.001 24.780 209.863 1529.903 -2024.881 0.946 -1.585 1.433 -0.19 -0.53 0.78 0.27
1 31.25 3125 -1.221 -7.930 2.136 -5.890 -15.869 22.034 209.863 1529.903 -2024.881 1.053 -1.170 1.497 -0.19 -0.53 0.78 0.27
1 31.26 3126 -1.355 -8.404 2.342 -2.014 -17.059 19.867 239.994 1529.903 -2054.861 1.147 -0.701 1.278 -0.19 -0.53 0.78 0.27
1 31.27 3127 -1.427 -8.366 2.088 7.416 -23.377 19.836 239.994 1529.903 -2054.861 1.194 -0.740 1.527 -0.19 -0.53 0.78 0.26
1 31.28 3128 -1.130 -7.968 1.920 7.690 -31.830 16.876 179.883 1424.972 -2204.914 0.886 -1.133 1.707 -0.19 -0.53 0.79 0.26
1 31.29 3129 -0.555 -7.595 1.724 4.822 -37.140 14.648 419.876 1499.923 -1994.900 0.309 -1.502 1.914 -0.19 -0.53 0.79 0.26
1 31.30 3130 -0.268 -7.748 1.690 -5.219 -38.056 11.292 419.876 1499.923 -1994.900 0.025 -1.346 1.954 -0.19 -0.53 0.79 0.25
1 31.31 3131 -0.177 -7.762 1.657 -9.857 -34.668 6.195 269.974 1544.894 -2189.923 -0.060 -1.333 1.984 -0.18 -0.53 0.79 0.25
1 31.32 3132 -0.187 -8.088 2.140 -13.214 -30.884 2.014 329.935 1469.942 -2144.953 -0.023 -1.019 1.474 -0.18 -0.53 0.79 0.25
1 31.33 3133 -0.326 -8.217 2.457 -13.611 -28.626 0.366 404.886 1319.890 -2009.891 0.132 -0.897 1.140 -0.18 -0.53 0.79 0.24
1 31.34 3134 -0.335 -8.921 2.375 -17.883 -26.276 -0.519 404.886 1319.890 -2009.891 0.159 -0.202 1.200 -0.18 -0.54 0.79 0.24
1 31.35 3135 -0.455 -9.702 2.471 -30.853 -24.963 4.395 284.964 1454.952 -2054.861 0.292 0.565 1.069 -0.17 -0.54 0.79 0.24
1 31.36 3136 -0.350 -10.918 2.169 -35.431 -24.048 8.667 314.945 1574.874 -2099.982 0.192 1.760 1.317 -0.17 -0.54 0.79 0.24
1 31.37 3137 -0.081 -11.392 1.891 -17.181 -26.825 15.350 314.945 1574.874 -2099.982 -0.075 2.217 1.548 -0.17 -0.54 0.79 0.24
1 31.38 3138 0.503 -11.320 1.944 -1.740 -27.924 20.294 299.955 1394.991 -2069.852 -0.663 2.134 1.466 -0.17 -0.54 0.79 0.23
1 31.39 3139 0.972 -11.167 1.978 2.197 -22.186 25.055 299.955 1394.991 -2069.852 -1.142 1.978 1.426 -0.17 -0.55 0.79 0.23
1 31.40 3140 1.350 -10.803 1.834 -10.010 0.946 31.494 374.906 1439.962 -2039.871 -1.572 1.616 1.570 -0.17 -0.55 0.79 0.22
1 31.41 3141 1.092 -11.090 1.638 -22.522 15.198 33.936 374.906 1439.962 -2039.871 -1.360 1.898 1.748 -0.17 -0.55 0.79 0.22
1 31.42 3142 0.503 -11.263 1.398 -31.098 26.489 31.616 419.876 1304.900 -2099.982 -0.826 2.058 1.950 -0.17 -0.55 0.79 0.22
1 31.43 3143 -0.431 -11.636 0.948 -28.565 27.618 23.926 389.896 1379.851 -1919.949 0.054 2.417 2.355 -0.18 -0.55 0.79 0.22
1 31.44 3144 -0.776 -13.892 4.295 5.890 20.783 12.787 389.896 1379.851 -1919.949 0.357 4.661 -1.030 -0.18 -0.55 0.79 0.22
1 31.45 3145 2.231 -18.426 4.042 -8.637 -27.924 53.559 449.857 1439.962 -1934.939 -2.680 9.196 -0.781 -0.18 -0.55 0.79 0.22
1 31.46 3146 2.710 -14.438 6.398 -41.321 27.100 90.119 449.857 1439.962 -1934.939 -3.204 5.210 -3.134 -0.18 -0.55 0.79 0.21
1 31.47 3147 -1.887 -8.849 -0.062 114.991 46.539 5.890 464.847 1304.900 -2024.881 1.180 -0.368 3.315 -0.19 -0.55 0.79 0.21
1 31.48 3148 -2.691 -7.585 3.031 67.993 25.208 21.698 464.847 1304.900 -2024.881 1.943 -1.580 0.358 -0.19 -0.54 0.79 0.21
1 31.49 3149 -3.026 -6.972 4.736 -41.809 18.707 26.245 464.847 1454.952 -2024.881 2.232 -2.168 -1.292 -0.19 -0.54 0.79 0.21
1 31.50 3150 -2.313 -9.141 4.865 -112.854 13.977 17.639 479.987 1364.861 -1934.939 1.462 -0.023 -1.500 -0.2 -0.54 0.79 0.21
1 31.51 3151 -2.490 -11.090 3.275 -57.770 16.083 17.853 479.987 1364.861 -1934.939 1.604 1.873 -0.067 -0.2 -0.54 0.79 0.2
1 31.52 3152 -3.194 -10.257 2.849 25.421 -1.221 16.510 644.880 1349.871 -1919.949 2.277 1.005 0.248 -0.2 -0.55 0.79 0.2
1 31.53 3153 -2.768 -8.983 4.200 64.636 -25.757 15.015 644.880 1349.871 -1919.949 1.826 -0.264 -1.095 -0.2 -0.55 0.79 0.2
1 31.54 3154 -1.882 -7.585 6.230 45.410 -30.090 18.463 629.890 1169.988 -1934.939 0.915 -1.629 -3.035 -0.2 -0.54 0.79 0.2
1 31.55 3155 -0.967 -7.111 5.976 -11.597 -32.684 40.558 629.890 1244.939 -2114.972 -0.040 -2.044 -2.628 -0.2 -0.54 0.8 0.2
1 31.56 3156 -0.450 -7.566 4.904 -36.224 -35.858 57.556 644.880 1499.923 -1994.900 -0.602 -1.584 -1.555 -0.2 -0.54 0.8 0.19
1 31.57 3157 -0.330 -8.543 4.176 -47.058 -25.971 64.331 674.860 1349.871 -1994.900 -0.782 -0.613 -0.864 -0.2 -0.54 0.8 0.18
1 31.58 3158 -0.292 -9.960 4.147 -38.147 -14.984 65.460 674.860 1349.871 -1994.900 -0.892 0.794 -0.888 -0.2 -0.54 0.8 0.18
1 31.59 3159 -0.062 -10.444 4.573 -18.189 -17.761 65.003 689.851 1394.991 -1859.988 -1.202 1.274 -1.356 -0.2 -0.54 0.8 0.17
1 31.60 3160 0.153 -10.631 4.377 -13.672 -23.132 55.908 689.851 1394.991 -1859.988 -1.500 1.463 -1.186 -0.2 -0.54 0.8 0.17
1 31.61 3161 0.096 -10.214 3.678 -1.709 -21.576 40.650 719.981 1349.871 -1919.949 -1.512 1.051 -0.503 -0.2 -0.54 0.8 0.16
1 31.62 3162 -0.972 -9.438 3.232 10.223 -6.683 22.339 779.942 1304.900 -1844.998 -0.520 0.292 -0.044 -0.2 -0.54 0.8 0.16
1 31.63 3163 -1.686 -9.146 3.084 3.387 -1.953 13.184 719.981 1199.968 -1949.930 0.172 0.009 0.119 -0.2 -0.54 0.8 0.16
1 31.64 3164 -2.217 -9.079 3.017 -2.808 -3.571 4.425 824.913 1304.900 -1769.897 0.688 -0.054 0.189 -0.2 -0.54 0.8 0.16
1 31.65 3165 -2.117 -9.132 2.658 2.197 -10.193 -7.690 824.913 1304.900 -1769.897 0.583 -0.002 0.545 -0.2 -0.54 0.8 0.15
1 31.66 3166 -1.690 -8.969 2.672 18.616 -19.287 -19.470 899.864 1304.900 -1949.930 0.173 -0.166 0.536 -0.2 -0.54 0.8 0.15
1 31.67 3167 -1.197 -8.667 2.682 23.651 -19.501 -22.980 899.864 1304.900 -1949.930 -0.287 -0.465 0.550 -0.2 -0.54 0.8 0.15
1 31.68 3168 -0.977 -8.375 2.619 23.743 -21.240 -26.276 749.961 1379.851 -1739.917 -0.466 -0.752 0.646 -0.2 -0.54 0.8 0.16
1 31.69 3169 -0.642 -8.246 2.351 16.663 -20.752 -32.654 809.922 1364.861 -1934.939 -0.699 -0.872 0.982 -0.19 -0.54 0.8 0.16
1 31.70 3170 -0.441 -8.270 2.160 14.404 -19.898 -38.635 779.942 1349.871 -2024.881 -0.839 -0.847 1.200 -0.19 -0.54 0.8 0.16
1 31.71 3171 -0.464 -8.332 1.992 15.900 -19.165 -42.816 734.971 1394.991 -1934.939 -0.747 -0.785 1.392 -0.19 -0.54 0.8 0.16
1 31.72 3172 -0.421 -8.117 2.184 19.959 -19.257 -43.549 734.971 1394.991 -1934.939 -0.718 -1.000 1.227 -0.18 -0.54 0.8 0.16
1 31.73 3173 -0.302 -7.853 2.208 20.722 -19.714 -43.274 914.854 1289.910 -1904.959 -0.764 -1.260 1.235 -0.18 -0.54 0.81 0.17
1 31.74 3174 -0.110 -7.992 2.423 14.130 -22.705 -39.490 914.854 1289.910 -1904.959 -0.883 -1.118 1.050 -0.18 -0.54 0.81 0.17
1 31.75 3175 0.421 -7.973 2.399 12.695 -23.132 -35.462 809.922 1289.910 -2039.871 -1.345 -1.135 1.098 -0.17 -0.54 0.81 0.17
1 31.76 3176 1.106 -7.944 2.284 11.963 -15.381 -26.245 644.880 1454.952 -2099.982 -1.907 -1.160 1.254 -0.17 -0.54 0.81 0.17
1 31.77 3177 1.513 -7.863 2.279 9.918 -6.378 -19.562 674.860 1349.871 -1919.949 -2.272 -1.238 1.276 -0.16 -0.54 0.81 0.17
1 31.78 3178 1.575 -8.141 2.351 0.946 2.991 -14.954 554.938 1394.991 -2069.852 -2.305 -0.958 1.216 -0.16 -0.54 0.81 0.17
1 31.79 3179 1.379 -8.639 2.361 -6.104 9.918 -10.071 554.938 1394.991 -2069.852 -2.083 -0.464 1.202 -0.16 -0.54 0.81 0.17
1 31.80 3180 1.283 -8.830 2.112 -3.082 13.916 -6.378 599.909 1454.952 -2099.982 -1.964 -0.280 1.436 -0.16 -0.54 0.81 0.18
1 31.81 3181 1.149 -8.562 2.021 18.097 22.247 -1.221 599.909 1454.952 -2099.982 -1.814 -0.552 1.519 -0.16 -0.54 0.81 0.18
1 31.82 3182 0.699 -8.074 1.858 23.651 30.182 2.228 554.938 1364.861 -2009.891 -1.357 -1.037 1.692 -0.16 -0.54 0.81 0.18
1 31.83 3183 0.589 -7.714 1.786 16.480 36.530 4.852 644.880 1499.923 -2024.881 -1.263 -1.384 1.793 -0.16 -0.54 0.81 0.18
1 31.84 3184 0.019 -7.724 1.518 -5.280 38.025 6.134 629.890 1364.861 -2009.891 -0.744 -1.360 2.087 -0.17 -0.54 0.81 0.18
1 31.85 3185 -0.062 -8.236 1.461 -15.533 36.377 5.798 584.919 1439.962 -2009.891 -0.690 -0.852 2.128 -0.17 -0.54 0.81 0.18
1 31.86 3186 -0.086 -8.658 1.513 -15.961 36.072 5.859 584.919 1439.962 -2009.891 -0.693 -0.439 2.049 -0.17 -0.54 0.8 0.18
1 31.87 3187 -0.426 -9.094 1.633 -11.688 38.025 3.845 689.851 1469.942 -1904.959 -0.377 -0.013 1.897 -0.17 -0.54 0.8 0.18
1 31.88 3188 -0.690 -9.376 1.949 -4.059 34.393 -1.831 689.851 1469.942 -1904.959 -0.135 0.260 1.551 -0.18 -0.54 0.8 0.19
1 31.89 3189 -1.020 -9.778 2.107 -7.141 26.001 -6.104 554.938 1394.991 -2114.972 0.180 0.655 1.371 -0.18 -0.54 0.8 0.19
1 31.90 3190 -1.063 -10.353 2.150 -14.130 15.656 -9.247 539.948 1379.851 -2024.881 0.216 1.222 1.306 -0.18 -0.54 0.8 0.19
1 31.91 3191 -1.058 -11.411 2.385 -22.034 1.770 -17.304 479.987 1364.861 -1904.959 0.231 2.257 1.014 -0.18 -0.54 0.8 0.19
1 31.92 3192 -1.006 -12.230 2.385 -15.686 -1.923 -21.271 464.847 1454.952 -1994.900 0.205 3.062 0.984 -0.18 -0.54 0.8 0.19
1 31.93 3193 -1.360 -12.608 2.078 -2.930 -4.028 -25.391 464.847 1454.952 -1994.900 0.594 3.431 1.273 -0.18 -0.54 0.8 0.19
1 31.94 3194 -1.398 -12.206 1.901 11.353 -9.979 -28.595 569.929 1529.903 -1949.930 0.675 3.026 1.452 -0.18 -0.55 0.8 0.19
1 31.95 3195 -0.905 -11.507 1.288 23.071 -23.010 -28.015 569.929 1529.903 -1949.930 0.231 2.331 2.086 -0.18 -0.55 0.8 0.19
1 31.96 3196 -0.239 -10.827 0.977 19.623 -26.367 -25.086 554.938 1364.861 -2009.891 -0.381 1.659 2.431 -0.17 -0.54 0.8 0.19
1 31.97 3197 0.474 -10.602 1.053 7.660 -20.630 -18.005 479.987 1394.991 -2069.852 -1.043 1.443 2.386 -0.17 -0.54 0.8 0.19
1 31.98 3198 0.939 -11.526 6.742 15.656 7.935 -7.446 314.945 1454.952 -2204.914 -1.436 2.365 -3.297 -0.16 -0.55 0.8 0.19
1 31.99 3199 -3.606 -14.524 2.897 -11.658 24.506 -15.381 464.847 1379.851 -1874.979 3.114 5.370 0.568 -0.16 -0.54 0.8 0.19
1 32.00 3200 -5.047 -15.381 3.802 -64.820 -4.517 -67.963 464.847 1379.851 -1874.979 4.581 6.207 -0.388 -0.16 -0.55 0.8 0.2
1 32.01 3201 -4.616 -12.110 1.729 82.093 -92.316 -95.185 509.968 1364.861 -2069.852 4.279 2.913 1.638 -0.16 -0.55 0.79 0.2
1 32.02 3202 1.729 -6.829 3.414 146.851 -99.915 -93.109 509.968 1364.861 -2069.852 -1.878 -2.314 0.112 -0.15 -0.55 0.8 0.2
1 32.03 3203 4.822 -6.105 5.071 17.487 -31.769 -53.986 419.876 1499.923 -1814.868 -4.792 -2.965 -1.360 -0.14 -0.54 0.8 0.21
1 32.04 3204 4.113 -7.820 4.827 -64.942 19.470 -6.348 224.854 1514.913 -2039.871 -3.948 -1.221 -1.048 -0.13 -0.54 0.81 0.21
1 32.05 3205 2.495 -9.682 4.003 -100.922 33.020 1.312 224.854 1514.913 -2039.871 -2.276 0.622 -0.275 -0.13 -0.54 0.8 0.21
1 32.06 3206 1.710 -11.857 4.836 -38.849 1.740 -25.299 194.873 1439.962 -1964.920 -1.491 2.700 -1.352 -0.13 -0.55 0.8 0.21
1 32.07 3207 2.246 -11.689 5.162 17.853 -5.219 -31.281 194.873 1439.962 -1964.920 -1.986 2.521 -1.709 -0.13 -0.55 0.79 0.21
1 32.08 3208 3.089 -10.588 5.866 43.457 4.272 -31.464 284.964 1304.900 -2099.982 -2.781 1.435 -2.377 -0.13 -0.55 0.8 0.21
1 32.09 3209 3.184 -8.093 5.971 51.209 21.149 -30.701 284.964 1304.900 -2099.982 -2.835 -1.034 -2.418 -0.13 -0.55 0.8 0.22
1 32.10 3210 1.829 -6.757 5.751 35.980 48.157 -30.029 134.912 1529.903 -1919.949 -1.440 -2.336 -2.116 -0.13 -0.55 0.8 0.22
1 32.11 3211 0.752 -6.158 5.282 19.470 51.117 -32.288 179.883 1529.903 -2099.982 -0.331 -2.901 -1.567 -0.12 -0.54 0.8 0.22
1 32.12 3212 -0.239 -6.144 4.698 -0.336 43.793 -36.804 179.883 1529.903 -2099.982 0.677 -2.899 -0.947 -0.13 -0.54 0.8 0.23
1 32.13 3213 -1.283 -7.097 4.846 -33.569 33.966 -44.953 14.990 1394.991 -2189.923 1.784 -1.948 -1.107 -0.13 -0.54 0.8 0.23
1 32.14 3214 -1.868 -8.323 4.817 -35.858 26.520 -43.488 14.990 1394.991 -2189.923 2.405 -0.737 -1.119 -0.13 -0.54 0.8 0.24
1 32.15 3215 -2.136 -9.232 4.640 -26.428 14.282 -37.476 -29.980 1499.923 -1949.930 2.700 0.160 -0.977 -0.13 -0.54 0.79 0.24
1 32.16 3216 -1.207 -9.711 4.252 -14.404 0.488 -31.891 -29.980 1499.923 -1949.930 1.796 0.631 -0.614 -0.13 -0.55 0.79 0.24
1 32.17 3217 0.129 -9.486 4.113 0.061 -6.531 -15.472 0.000 1379.851 -2024.881 0.488 0.403 -0.486 -0.13 -0.55 0.79 0.24
1 32.18 3218 1.255 -9.309 3.869 -0.214 0.122 -2.869 29.980 1454.952 -1919.949 -0.612 0.228 -0.240 -0.13 -0.55 0.79 0.24
1 32.19 3219 1.566 -9.175 3.778 -3.204 9.949 5.066 29.980 1454.952 -1919.949 -0.910 0.096 -0.146 -0.12 -0.55 0.79 0.24
1 32.20 3220 1.331 -9.333 3.318 -1.251 18.707 10.284 -44.971 1469.942 -2009.891 -0.691 0.251 0.308 -0.13 -0.55 0.79 0.24
1 32.21 3221 0.886 -8.945 2.959 7.629 19.745 12.268 -44.971 1469.942 -2009.891 -0.265 -0.138 0.668 -0.13 -0.55 0.79 0.24
1 32.22 3222 0.417 -8.624 2.959 16.876 22.400 17.609 -134.912 1379.851 -2024.881 0.178 -0.455 0.681 -0.13 -0.55 0.79 0.24
1 32.23 3223 0.081 -8.126 3.041 18.463 25.116 23.651 -134.912 1379.851 -2024.881 0.475 -0.945 0.625 -0.13 -0.54 0.79 0.24
1 32.24 3224 -0.134 -7.920 2.940 10.254 22.278 34.912 29.980 1499.923 -1919.949 0.642 -1.143 0.753 -0.13 -0.54 0.79 0.24
1 32.25 3225 -0.225 -8.064 2.773 3.296 21.820 40.131 -89.941 1514.913 -2009.891 0.676 -0.995 0.940 -0.13 -0.54 0.8 0.24
1 32.26 3226 -0.172 -8.543 2.768 0.854 22.644 43.030 -89.941 1514.913 -2009.891 0.558 -0.515 0.952 -0.13 -0.54 0.8 0.23
1 32.27 3227 -0.249 -8.509 2.586 3.693 24.811 44.464 14.990 1394.991 -2009.891 0.561 -0.552 1.134 -0.14 -0.54 0.8 0.23
1 32.28 3228 -0.393 -8.500 2.509 12.573 24.231 42.786 44.971 1589.864 -2114.972 0.549 -0.563 1.217 -0.14 -0.54 0.8 0.23
1 32.29 3229 -0.675 -8.289 2.538 14.740 22.675 38.269 -89.941 1544.894 -2114.972 0.757 -0.769 1.202 -0.15 -0.54 0.8 0.23
1 32.30 3230 -0.934 -8.040 2.370 14.465 19.806 30.274 -89.941 1544.894 -2114.972 0.953 -1.010 1.390 -0.15 -0.54 0.8 0.22
1 32.31 3231 -1.288 -7.738 2.174 12.238 15.228 24.567 -119.922 1589.864 -2039.871 1.258 -1.303 1.606 -0.15 -0.53 0.8 0.22
1 32.32 3232 -1.279 -7.801 2.251 5.829 7.019 18.799 119.922 1439.962 -2009.891 1.210 -1.234 1.545 -0.15 -0.53 0.8 0.22
1 32.33 3233 -1.389 -7.968 2.389 0.519 5.157 19.531 119.922 1439.962 -2009.891 1.291 -1.062 1.416 -0.15 -0.53 0.8 0.22
1 32.34 3234 -1.355 -8.284 2.366 -4.669 4.211 21.851 194.873 1319.890 -2039.871 1.229 -0.745 1.443 -0.15 -0.53 0.8 0.22
1 32.35 3235 -1.212 -8.188 2.016 -1.434 -0.061 18.860 59.961 1454.952 -2129.962 1.027 -0.845 1.780 -0.15 -0.53 0.8 0.21
1 32.36 3236 -1.360 -7.863 1.671 5.554 -6.561 12.177 -14.990 1439.962 -1964.920 1.154 -1.170 2.125 -0.15 -0.53 0.81 0.21
1 32.37 3237 -1.154 -7.523 1.810 3.052 -11.902 8.820 -14.990 1439.962 -1964.920 0.940 -1.506 1.995 -0.15 -0.53 0.81 0.21
1 32.38 3238 -0.948 -7.427 1.690 -8.789 -13.245 5.707 -44.971 1364.861 -2249.884 0.732 -1.601 2.116 -0.15 -0.53 0.81 0.21
1 32.39 3239 -1.097 -8.078 1.619 -27.344 -15.228 3.021 89.941 1589.864 -2189.923 0.882 -0.957 2.171 -0.15 -0.53 0.81 0.21
1 32.40 3240 -1.173 -8.864 1.686 -33.173 -16.937 2.533 89.941 1589.864 -2189.923 0.964 -0.186 2.069 -0.15 -0.53 0.81 0.2
1 32.41 3241 -1.216 -9.510 1.810 -30.090 -18.860 2.960 209.863 1574.874 -2129.962 1.011 0.440 1.895 -0.15 -0.54 0.8 0.2
1 32.42 3242 -1.216 -9.433 2.217 -9.674 -18.189 -1.282 89.941 1589.864 -1964.920 1.014 0.325 1.394 -0.15 -0.54 0.8 0.2
1 32.43 3243 -1.245 -9.050 2.184 8.179 -18.860 -4.791 104.932 1574.874 -1949.930 1.048 -0.064 1.412 -0.15 -0.54 0.8 0.2
1 32.44 3244 -1.221 -8.505 2.193 10.345 -22.308 -5.493 104.932 1574.874 -1949.930 1.035 -0.607 1.410 -0.14 -0.54 0.8 0.2
1 32.45 3245 -1.077 -8.552 2.461 -9.857 -22.766 -1.160 89.941 1514.913 -2069.852 0.904 -0.559 1.144 -0.14 -0.54 0.8 0.19
1 32.46 3246 -0.618 -9.917 2.313 -46.936 -18.402 10.864 29.980 1454.952 -2054.861 0.450 0.795 1.264 -0.14 -0.55 0.8 0.19
