COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 22.40 2240 -1.446 -8.835 5.052 35.553 -48.828 21.484 -10.193 2013.338 -3695.243 0.980 0.254 -0.342 0 0.51 -0.86 0.04
1 22.41 2241 -2.222 -8.849 5.109 30.853 -48.218 21.423 -145.255 1998.348 -3860.285 1.759 0.295 -0.350 0 0.51 -0.86 0.04
1 22.42 2242 -2.777 -8.754 4.654 17.120 -45.380 18.921 -115.275 2043.319 -3845.295 2.312 0.224 0.148 0 0.5 -0.86 0.05
1 22.43 2243 -3.079 -9.146 4.161 12.390 -44.495 21.423 -115.275 2043.319 -3845.295 2.607 0.634 0.671 -0 0.5 -0.86 0.05
1 22.44 2244 -2.888 -8.873 3.567 11.536 -47.577 20.416 -100.285 1833.456 -3710.233 2.406 0.372 1.284 -0 0.5 -0.86 0.05
1 22.45 2245 -2.859 -8.806 2.926 13.184 -55.634 27.100 -190.226 2043.319 -3920.246 2.357 0.319 1.949 -0.01 0.5 -0.86 0.06
1 22.46 2246 -2.140 -8.859 2.763 13.428 -59.204 25.238 -175.236 1998.348 -3830.155 1.629 0.379 2.122 -0.01 0.5 -0.86 0.06
1 22.47 2247 -1.772 -8.792 2.849 12.512 -61.096 24.963 -175.236 1998.348 -3830.155 1.259 0.318 2.046 -0.01 0.5 -0.86 0.07
1 22.48 2248 -1.547 -9.007 2.921 10.193 -61.737 23.743 -70.304 1923.397 -3935.236 1.038 0.538 1.983 -0.01 0.5 -0.86 0.07
1 22.49 2249 -1.164 -9.151 3.500 6.287 -60.150 24.353 -205.216 1998.348 -3710.233 0.662 0.684 1.409 -0.01 0.5 -0.86 0.08
1 22.50 2250 -0.728 -9.678 3.917 2.747 -56.244 25.940 -205.216 1998.348 -3710.233 0.235 1.211 0.994 -0.02 0.5 -0.86 0.08
1 22.51 2251 -0.292 -9.946 4.247 4.822 -53.497 27.649 -175.236 1953.377 -3905.256 -0.193 1.478 0.663 -0.02 0.5 -0.86 0.08
1 22.52 2252 0.297 -9.994 4.228 10.803 -54.871 25.055 -400.239 1998.348 -3860.285 -0.770 1.535 0.697 -0.03 0.5 -0.86 0.09
1 22.53 2253 0.924 -9.893 4.367 14.832 -55.939 20.905 -400.239 1998.348 -3860.285 -1.385 1.446 0.580 -0.03 0.5 -0.86 0.1
1 22.54 2254 1.528 -9.855 4.219 16.174 -55.084 16.571 -400.239 1998.348 -3860.285 -1.966 1.419 0.749 -0.03 0.5 -0.86 0.1
1 22.55 2255 2.002 -9.606 3.893 16.113 -48.523 14.008 -400.239 1998.348 -3935.236 -2.418 1.184 1.100 -0.03 0.49 -0.86 0.1
1 22.56 2256 2.327 -9.678 3.309 18.219 -38.147 12.512 -505.321 2028.329 -3905.256 -2.708 1.264 1.701 -0.04 0.49 -0.86 0.1
1 22.57 2257 1.676 -9.237 3.079 17.517 -24.567 5.188 -505.321 2028.329 -3905.406 -2.024 0.830 1.945 -0.04 0.49 -0.86 0.11
1 22.58 2258 1.092 -9.635 5.397 23.193 -17.029 3.235 -250.337 1953.228 -3935.386 -1.409 1.234 -0.361 -0.04 0.49 -0.86 0.11
1 22.59 2259 1.058 -9.242 7.427 22.308 -4.547 8.820 -250.337 1953.228 -3935.386 -1.350 0.851 -2.373 -0.04 0.49 -0.86 0.11
1 22.60 2260 2.801 -8.270 8.088 2.991 4.852 23.773 -370.259 1743.364 -3995.347 -3.094 -0.090 -2.982 -0.04 0.49 -0.87 0.11
1 22.61 2261 2.835 -8.265 8.160 -21.271 1.282 32.349 -370.259 1743.364 -3995.347 -3.168 -0.094 -3.056 -0.04 0.49 -0.87 0.11
1 22.62 2262 2.471 -11.579 7.978 -41.504 4.242 32.562 -640.233 1818.315 -3950.376 -2.846 3.200 -2.908 -0.04 0.49 -0.86 0.11
1 22.63 2263 2.567 -13.193 7.882 -43.091 16.968 41.443 -445.210 1863.286 -3875.425 -2.994 4.784 -2.866 -0.04 0.49 -0.86 0.11
1 22.64 2264 2.231 -11.928 6.225 -44.953 23.102 40.466 -445.210 1863.286 -3875.425 -2.726 3.491 -1.264 -0.04 0.5 -0.86 0.11
1 22.65 2265 1.911 -10.204 6.163 -36.591 31.769 34.760 -445.210 2043.319 -4025.328 -2.475 1.738 -1.260 -0.03 0.5 -0.86 0.12
1 22.66 2266 0.498 -8.821 6.479 -23.285 48.035 26.520 -445.210 2043.319 -4025.328 -1.130 0.329 -1.629 -0.03 0.5 -0.86 0.12
1 22.67 2267 -1.073 -6.503 6.843 -40.985 66.223 16.632 -250.337 2103.280 -3785.334 0.306 -2.017 -2.062 -0.02 0.51 -0.85 0.12
1 22.68 2268 -1.820 -5.330 6.493 -76.172 63.538 22.614 -250.337 2103.280 -3785.334 0.982 -3.214 -1.767 -0.02 0.51 -0.85 0.12
1 22.69 2269 -2.615 -4.880 5.923 -98.969 59.754 30.426 -355.269 2073.299 -3830.305 1.698 -3.714 -1.303 -0.01 0.51 -0.85 0.11
1 22.70 2270 -3.491 -4.817 5.478 -101.288 50.629 31.464 -340.278 2163.241 -3815.314 2.494 -3.842 -0.999 -0.01 0.52 -0.85 0.11
1 22.71 2271 -4.104 -5.167 4.990 -87.921 37.903 25.055 -340.278 2163.241 -3815.314 3.034 -3.554 -0.649 -0.01 0.53 -0.84 0.11
1 22.72 2272 -3.965 -5.358 5.421 -50.659 14.221 17.487 -235.197 2283.312 -3695.393 2.842 -3.412 -1.195 -0 0.53 -0.84 0.11
1 22.73 2273 -3.347 -5.449 5.909 -20.905 0.488 16.785 -235.197 2283.312 -3695.393 2.189 -3.354 -1.763 -0 0.54 -0.84 0.11
1 22.74 2274 -2.983 -6.378 6.809 4.974 -8.301 19.898 -115.275 2208.361 -3845.445 1.802 -2.440 -2.701 -0 0.54 -0.83 0.12
1 22.75 2275 -1.647 -8.265 7.944 35.828 -24.689 15.839 -100.285 2342.974 -3711.132 0.409 -0.512 -3.765 -0 0.54 -0.84 0.12
1 22.76 2276 -0.560 -10.185 8.399 45.899 -29.816 9.064 -190.226 2208.062 -3771.093 -0.683 1.443 -4.149 -0 0.53 -0.84 0.12
1 22.77 2277 0.369 -11.483 7.623 43.671 -31.921 -3.662 -100.285 2177.931 -3831.054 -1.599 2.773 -3.304 -0 0.53 -0.84 0.12
1 22.78 2278 1.116 -11.660 5.521 29.297 -28.320 -11.658 -100.285 2177.931 -3831.054 -2.316 2.976 -1.141 -0 0.53 -0.84 0.12
1 22.79 2279 3.175 -9.802 2.428 16.113 -4.303 -29.785 -115.275 2312.993 -3771.093 -4.338 1.133 1.993 -0.01 0.52 -0.84 0.12
1 22.80 2280 3.941 -9.012 2.064 18.158 19.165 -38.910 -115.275 2312.993 -3771.093 -5.060 0.350 2.382 -0.01 0.52 -0.84 0.12
1 22.81 2281 4.295 -7.877 2.591 13.092 38.300 -45.349 -40.324 2162.941 -3920.996 -5.340 -0.790 1.863 -0.01 0.52 -0.84 0.12
1 22.82 2282 3.625 -6.378 3.826 -15.442 46.539 -48.706 -100.285 2102.980 -3906.005 -4.525 -2.308 0.622 -0.01 0.52 -0.85 0.11
1 22.83 2283 3.409 -5.191 4.425 -30.609 33.661 -47.333 -190.226 2283.013 -3771.093 -4.276 -3.514 -0.008 -0.01 0.52 -0.85 0.1
1 22.84 2284 3.309 -4.961 5.430 -38.910 17.242 -50.995 -100.285 2147.951 -3786.083 -4.129 -3.772 -1.060 -0.01 0.53 -0.84 0.1
1 22.85 2285 3.232 -4.913 6.038 -49.561 4.272 -50.507 -100.285 2147.951 -3786.083 -3.993 -3.853 -1.724 -0.01 0.53 -0.84 0.09
1 22.86 2286 2.600 -6.168 5.847 -78.217 8.911 -55.573 -115.275 2312.993 -3816.064 -3.290 -2.640 -1.605 -0.01 0.53 -0.84 0.09
1 22.87 2287 1.178 -7.221 4.932 -86.090 19.653 -41.901 -115.275 2312.993 -3816.064 -1.782 -1.634 -0.777 -0.02 0.54 -0.84 0.09
1 22.88 2288 0.129 -7.815 4.003 -71.228 26.947 -36.286 -115.275 2238.042 -3771.093 -0.661 -1.091 0.052 -0.02 0.54 -0.84 0.08
1 22.89 2289 -0.302 -8.739 3.352 -37.140 40.527 -30.640 -190.226 2238.042 -3771.093 -0.164 -0.250 0.523 -0.02 0.55 -0.83 0.07
1 22.90 2290 -0.627 -9.252 2.983 -14.496 51.605 -25.147 -250.337 2493.026 -3606.051 0.180 0.242 0.846 -0.02 0.55 -0.83 0.07
1 22.91 2291 -0.972 -9.362 2.552 6.409 58.747 -22.308 -280.317 2493.026 -3711.132 0.528 0.343 1.257 -0.02 0.55 -0.83 0.07
1 22.92 2292 -1.379 -9.553 2.495 19.043 58.441 -21.210 -280.317 2493.026 -3711.132 0.928 0.536 1.317 -0.01 0.55 -0.83 0.06
1 22.93 2293 -1.336 -9.079 2.504 24.384 56.549 -18.707 -250.337 2342.974 -3711.132 0.873 0.070 1.324 -0.01 0.55 -0.83 0.06
1 22.94 2294 -0.402 -8.739 3.227 12.299 48.615 -17.700 -250.337 2342.974 -3711.132 -0.072 -0.261 0.620 -0.01 0.55 -0.83 0.05
1 22.95 2295 0.225 -8.361 3.290 3.357 43.396 -17.731 -205.216 2523.006 -3711.132 -0.707 -0.634 0.570 -0 0.55 -0.83 0.05
1 22.96 2296 0.790 -9.343 3.850 -15.228 37.995 -14.740 4.647 2372.954 -3681.002 -1.261 0.343 0.000 -0 0.55 -0.83 0.05
1 22.97 2297 1.001 -9.491 3.721 -18.829 33.875 -10.864 4.647 2372.954 -3606.051 -1.467 0.481 0.106 0 0.55 -0.83 0.04
1 22.98 2298 1.566 -9.874 3.563 -18.127 30.762 -5.859 -70.304 2448.055 -3756.103 -2.024 0.852 0.237 0 0.55 -0.83 0.04
1 22.99 2299 1.604 -9.721 3.170 -12.390 31.677 4.028 -70.304 2448.055 -3756.103 -2.060 0.687 0.602 0 0.55 -0.83 0.04
1 23.00 2300 1.767 -9.299 2.940 -9.918 32.868 5.951 -70.304 2372.954 -3651.021 -2.231 0.258 0.811 0 0.56 -0.83 0.04
1 23.01 2301 1.322 -8.667 1.997 -3.815 40.161 13.214 -70.304 2372.954 -3651.021 -1.797 -0.382 1.734 0.01 0.56 -0.83 0.03
1 23.02 2302 0.804 -8.461 1.891 -5.920 40.772 4.730 139.559 2463.045 -3741.113 -1.303 -0.594 1.823 0.01 0.56 -0.83 0.03
1 23.03 2303 -0.038 -9.041 2.169 -12.085 44.220 1.526 79.598 2448.055 -3681.002 -0.486 -0.018 1.533 0.01 0.56 -0.83 0.03
1 23.04 2304 -0.881 -10.319 2.950 -10.468 43.030 -9.186 34.627 2312.993 -3741.113 0.316 1.244 0.704 0.02 0.56 -0.83 0.03
1 23.05 2305 -1.226 -11.143 3.491 -12.390 42.145 -12.268 139.559 2508.016 -3816.064 0.651 2.057 0.136 0.02 0.56 -0.83 0.02
1 23.06 2306 -1.733 -12.278 3.989 -1.221 45.319 -9.918 139.559 2508.016 -3816.064 1.152 3.186 -0.378 0.02 0.56 -0.83 0.02
1 23.07 2307 -1.973 -12.718 4.401 13.428 46.875 -3.662 139.559 2463.045 -3771.093 1.380 3.628 -0.789 0.02 0.56 -0.83 0.02
1 23.08 2308 -2.691 -12.096 3.831 35.034 47.211 10.864 139.559 2463.045 -3771.093 2.074 3.016 -0.197 0.03 0.56 -0.83 0.02
1 23.09 2309 -2.931 -11.129 3.055 40.222 41.535 17.914 244.641 2433.065 -3741.113 2.276 2.068 0.621 0.03 0.56 -0.83 0.02
1 23.10 2310 -3.079 -10.669 2.318 36.835 28.259 20.996 334.582 2448.055 -3831.054 2.379 1.633 1.410 0.03 0.56 -0.83 0.01
1 23.11 2311 -2.174 -10.645 1.499 33.783 10.468 15.991 244.341 2433.665 -3844.396 1.393 1.656 2.327 0.04 0.55 -0.83 0.01
1 23.12 2312 -1.642 -10.248 1.269 32.776 2.655 11.139 304.302 2418.674 -3784.285 0.837 1.281 2.604 0.04 0.55 -0.84 0.01
1 23.13 2313 -1.480 -9.989 2.040 32.349 0.580 6.134 304.302 2418.674 -3784.285 0.658 1.040 1.868 0.04 0.55 -0.84 0.02
1 23.14 2314 -1.245 -9.472 5.018 32.745 -2.899 -5.035 454.354 2238.642 -3769.294 0.414 0.536 -1.081 0.04 0.55 -0.84 0.02
1 23.15 2315 -1.346 -8.710 6.177 15.076 -3.174 -21.057 454.354 2238.642 -3769.294 0.530 -0.209 -2.200 0.04 0.54 -0.84 0.01
1 23.16 2316 -3.295 -8.323 5.478 -0.092 -3.021 -42.725 469.344 2298.752 -3859.386 2.510 -0.590 -1.478 0.04 0.54 -0.84 0.01
1 23.17 2317 -3.740 -10.985 5.512 -6.928 -8.881 -55.451 409.233 2343.723 -3934.337 2.995 2.077 -1.496 0.04 0.54 -0.84 0.01
1 23.18 2318 -3.678 -14.600 6.374 -40.985 -20.722 -54.077 379.253 2373.704 -3934.337 3.088 5.669 -2.384 0.03 0.54 -0.84 0
1 23.19 2319 -2.825 -14.485 5.502 -45.288 -23.224 -49.927 364.263 2313.743 -3949.327 2.324 5.523 -1.570 0.03 0.55 -0.84 0
1 23.20 2320 -2.155 -13.303 4.511 -26.947 -30.762 -34.943 364.263 2313.743 -3949.327 1.734 4.313 -0.633 -0.03 -0.55 0.84 0
1 23.21 2321 -1.915 -11.258 4.458 -0.519 -47.363 -11.841 124.269 2343.723 -3904.356 1.556 2.255 -0.604 -0.02 -0.55 0.83 0
1 23.22 2322 -1.077 -8.576 5.129 17.029 -70.069 2.991 124.269 2343.723 -3904.356 0.762 -0.424 -1.263 0.02 0.55 -0.83 0
1 23.23 2323 0.541 -5.847 5.713 7.935 -80.414 10.864 244.341 2583.717 -3874.376 -0.822 -3.139 -1.813 0.01 0.55 -0.84 0
1 23.24 2324 1.379 -5.157 5.722 -7.568 -67.749 10.803 169.240 2358.713 -3874.376 -1.625 -3.819 -1.797 0.01 0.55 -0.84 0.01
1 23.25 2325 1.729 -5.708 5.938 -3.632 -62.256 9.796 169.240 2358.713 -3874.376 -1.946 -3.270 -2.014 0.01 0.55 -0.84 0.01
1 23.26 2326 2.088 -6.421 5.641 38.818 -44.098 12.421 94.289 2388.694 -3874.376 -2.261 -2.550 -1.701 -0 0.55 -0.84 0.02
1 23.27 2327 2.011 -6.168 5.502 75.989 -34.515 5.341 94.289 2388.694 -3874.376 -2.174 -2.773 -1.493 -0 0.54 -0.84 0.02
1 23.28 2328 1.791 -5.311 6.139 97.962 -27.863 -5.615 -115.575 2313.743 -3874.376 -1.935 -3.578 -2.014 -0 0.54 -0.84 0.02
1 23.29 2329 1.417 -4.477 7.231 102.204 -14.496 -11.200 -115.575 2314.192 -3873.327 -1.536 -4.346 -2.968 -0.01 0.53 -0.85 0.02
1 23.30 2330 0.900 -5.109 8.203 63.568 1.984 -17.670 -70.604 2419.124 -3963.268 -0.992 -3.648 -3.805 -0.01 0.52 -0.85 0.02
1 23.31 2331 0.345 -6.666 8.385 25.910 5.249 -12.421 -10.493 2284.212 -4053.359 -0.407 -2.032 -3.871 -0.01 0.52 -0.85 0.02
1 23.32 2332 -0.915 -9.620 7.920 -14.008 4.272 0.977 -100.584 2179.130 -4083.340 0.880 0.975 -3.306 -0.01 0.51 -0.86 0.02
1 23.33 2333 -0.915 -9.975 7.446 -24.078 4.334 2.838 -145.555 2299.202 -4083.340 0.875 1.316 -2.856 -0.01 0.52 -0.86 0.02
1 23.34 2334 -1.671 -10.674 5.062 -42.023 9.827 0.977 -145.555 2299.202 -4083.340 1.628 1.992 -0.515 -0.01 0.52 -0.86 0.02
1 23.35 2335 -2.050 -10.286 2.763 -40.375 13.245 -6.317 -40.624 2209.111 -4128.311 2.000 1.575 1.728 -0.01 0.52 -0.85 0.02
1 23.36 2336 -2.864 -9.448 0.900 -26.184 11.963 -1.434 -40.624 2209.111 -4128.311 2.812 0.712 3.542 -0.01 0.52 -0.85 0.01
1 23.37 2337 -3.232 -8.409 0.972 -2.869 2.808 0.122 -70.604 2254.231 -4083.340 3.157 -0.351 3.421 -0 0.53 -0.85 0.01
1 23.38 2338 -2.667 -6.728 2.801 23.468 -10.345 14.252 -235.497 2389.144 -4098.330 2.567 -2.039 1.577 -0 0.53 -0.85 0.02
1 23.39 2339 -2.485 -6.115 4.070 25.604 -14.771 21.851 -235.497 2389.144 -4098.330 2.376 -2.637 0.337 -0 0.52 -0.85 0.02
1 23.40 2340 -1.839 -5.526 5.684 15.625 -15.137 27.130 -25.633 2224.101 -4113.320 1.688 -3.191 -1.209 -0 0.52 -0.85 0.02
1 23.41 2341 -1.695 -5.799 6.244 1.465 -9.583 32.440 -25.633 2224.101 -4113.320 1.516 -2.908 -1.751 -0 0.52 -0.85 0.02
1 23.42 2342 -1.499 -6.053 6.383 -12.482 -8.118 32.074 -160.545 2164.140 -4098.330 1.282 -2.654 -1.891 -0 0.52 -0.85 0.02
1 23.43 2343 -1.360 -7.528 6.058 -20.813 -5.829 29.358 -160.545 2164.140 -4098.330 1.100 -1.178 -1.565 -0 0.52 -0.85 0.03
1 23.44 2344 -1.073 -8.093 5.133 -18.524 -2.563 30.762 -25.633 2299.202 -4083.340 0.767 -0.617 -0.651 0 0.52 -0.85 0.03
1 23.45 2345 -0.417 -9.007 3.898 -11.627 -5.493 20.996 -40.624 2164.140 -4278.363 0.070 0.291 0.569 0 0.52 -0.85 0.03
1 23.46 2346 -0.335 -9.764 3.429 -2.228 -9.644 11.200 -40.923 2166.988 -4272.517 -0.039 1.041 1.022 0 0.52 -0.85 0.03
1 23.47 2347 -0.862 -9.922 3.026 6.561 -11.963 18.005 -40.923 2287.060 -4122.464 0.479 1.194 1.415 0 0.52 -0.85 0.03
1 23.48 2348 -0.986 -10.051 3.290 20.386 -26.550 7.538 -145.855 2302.050 -4077.494 0.583 1.328 1.158 0 0.52 -0.85 0.04
1 23.49 2349 -1.580 -9.778 3.759 29.297 -31.616 10.986 78.999 2302.050 -4152.445 1.181 1.067 0.712 -0 0.52 -0.85 0.04
1 23.50 2350 -2.050 -9.208 4.166 34.027 -36.652 8.698 78.999 2302.050 -4152.445 1.652 0.515 0.341 -0 0.52 -0.85 0.04
1 23.51 2351 -2.806 -9.007 4.664 32.562 -39.734 9.522 -160.845 2241.939 -4167.585 2.412 0.338 -0.112 -0 0.52 -0.85 0.04
1 23.52 2352 -3.505 -8.816 4.913 19.531 -41.901 4.974 -25.783 2181.979 -4107.474 3.111 0.169 -0.317 -0 0.52 -0.86 0.05
1 23.53 2353 -3.563 -8.557 4.631 10.010 -41.657 11.292 -25.783 2181.979 -4107.474 3.179 -0.072 -0.000 -0.01 0.51 -0.86 0.05
1 23.54 2354 -3.462 -8.672 4.013 0.732 -43.793 13.489 -250.787 2151.998 -4212.556 3.073 0.055 0.638 -0.01 0.51 -0.86 0.05
1 23.55 2355 -2.974 -8.600 3.534 -9.399 -45.380 16.327 -160.845 2092.037 -4197.565 2.562 -0.017 1.116 -0.01 0.51 -0.86 0.06
1 23.56 2356 -2.734 -8.754 3.017 -11.658 -45.563 17.548 -190.826 2211.959 -4242.536 2.313 0.128 1.617 -0.01 0.51 -0.86 0.06
1 23.57 2357 -2.260 -8.983 2.763 -9.796 -47.577 18.158 -190.826 2211.959 -4242.536 1.832 0.348 1.850 -0.01 0.51 -0.86 0.06
1 23.58 2358 -1.781 -9.338 2.782 -6.104 -48.767 19.013 -205.816 2181.979 -4332.478 1.349 0.692 1.812 -0.01 0.52 -0.85 0.07
1 23.59 2359 -1.197 -9.366 2.983 -3.265 -50.629 18.463 -205.816 2181.979 -4362.458 0.765 0.712 1.595 -0.02 0.52 -0.85 0.07
1 23.60 2360 -0.599 -9.424 3.448 1.312 -52.063 19.775 -205.816 2181.979 -4362.458 0.171 0.764 1.120 -0.02 0.52 -0.85 0.07
1 23.61 2361 -0.211 -9.582 3.630 5.310 -52.094 21.759 -340.878 2166.988 -4272.517 -0.209 0.919 0.933 -0.02 0.52 -0.85 0.08
1 23.62 2362 0.761 -9.740 3.903 15.015 -50.720 23.041 -475.190 2154.696 -4251.830 -1.163 1.082 0.671 -0.03 0.52 -0.85 0.08
1 23.63 2363 1.302 -9.769 4.018 20.874 -47.547 23.773 -235.197 2139.706 -4116.918 -1.692 1.121 0.576 -0.03 0.51 -0.85 0.09
1 23.64 2364 1.523 -10.008 3.764 25.452 -43.244 24.231 -235.197 2139.706 -4116.918 -1.898 1.373 0.856 -0.03 0.51 -0.85 0.09
1 23.65 2365 1.619 -9.903 3.491 26.611 -37.903 25.635 -370.259 2214.657 -4236.840 -1.995 1.288 1.167 -0.03 0.51 -0.85 0.09
1 23.66 2366 1.365 -9.706 3.204 22.919 -30.274 24.933 -475.190 2109.726 -4176.879 -1.740 1.110 1.487 -0.03 0.51 -0.85 0.1
1 23.67 2367 0.460 -9.697 3.002 16.602 -18.555 22.553 -475.190 2109.726 -4176.879 -0.831 1.111 1.708 -0.04 0.51 -0.85 0.1
1 23.68 2368 -0.043 -10.185 5.583 19.440 -16.693 12.177 -415.229 2169.687 -4161.889 -0.333 1.607 -0.861 -0.04 0.51 -0.85 0.1
1 23.69 2369 -0.005 -10.348 6.982 15.686 2.930 13.794 -520.161 2244.638 -4236.840 -0.374 1.778 -2.244 -0.04 0.51 -0.86 0.1
1 23.70 2370 2.571 -8.758 6.776 7.996 2.991 41.779 -505.171 2154.696 -4206.859 -2.995 0.213 -1.997 -0.04 0.5 -0.86 0.1
1 23.71 2371 2.950 -9.893 7.111 -6.592 -6.622 41.443 -505.171 2154.696 -4206.859 -3.430 1.355 -2.325 -0.03 0.5 -0.86 0.11
1 23.72 2372 2.562 -13.154 6.829 -20.813 -8.148 45.899 -505.171 2184.677 -4326.931 -3.092 4.612 -2.055 -0.03 0.51 -0.86 0.11
1 23.73 2373 4.080 -13.461 7.528 -7.477 2.502 48.279 -415.229 2094.735 -4296.951 -4.665 4.910 -2.776 -0.03 0.51 -0.85 0.11
1 23.74 2374 2.389 -11.148 7.925 -12.909 38.880 56.610 -415.229 2094.735 -4296.951 -3.044 2.598 -3.181 -0.03 0.51 -0.85 0.12
1 23.75 2375 1.226 -9.175 7.681 -24.078 54.901 56.702 -415.229 2139.706 -4236.840 -1.976 0.624 -2.953 -0.03 0.51 -0.85 0.12
1 23.76 2376 -1.044 -6.398 7.245 -53.772 57.404 40.527 -340.278 2319.739 -4371.902 0.074 -2.180 -2.606 -0.01 0.51 -0.85 0.12
1 23.77 2377 -1.628 -5.785 6.738 -64.514 54.352 32.166 -160.246 2139.706 -4236.840 0.574 -2.818 -2.162 -0.01 0.52 -0.85 0.12
1 23.78 2378 -3.026 -4.362 5.248 -91.675 30.975 10.223 -160.246 2139.706 -4236.840 1.912 -4.285 -0.774 -0.01 0.52 -0.84 0.12
1 23.79 2379 -2.983 -3.778 4.607 -91.889 18.189 1.190 -280.167 2259.628 -4251.830 1.842 -4.931 -0.260 -0.01 0.53 -0.84 0.12
1 23.80 2380 -2.844 -3.563 4.042 -76.081 14.374 0.458 -100.285 2184.677 -4176.879 1.693 -5.204 0.185 -0.01 0.53 -0.84 0.12
1 23.81 2381 -2.849 -3.500 3.984 -52.704 11.658 4.272 -100.285 2184.677 -4176.879 1.688 -5.311 0.146 -0.01 0.54 -0.83 0.12
1 23.82 2382 -3.290 -3.931 4.496 -21.179 11.566 12.116 -205.216 2499.622 -4101.928 2.115 -4.908 -0.431 -0 0.54 -0.83 0.12
1 23.83 2383 -3.515 -4.080 5.224 -6.683 13.458 16.083 -160.246 2514.612 -4266.970 2.319 -4.773 -1.195 -0 0.54 -0.83 0.12
1 23.84 2384 -3.261 -4.961 6.819 6.531 18.158 18.219 -190.226 2514.612 -4191.869 2.006 -3.891 -2.805 -0 0.54 -0.83 0.12
1 23.85 2385 -2.715 -6.321 7.973 17.334 15.839 18.982 -190.226 2514.612 -4191.869 1.417 -2.514 -3.936 0 0.54 -0.83 0.12
1 23.86 2386 -2.011 -8.457 9.175 28.412 12.238 28.839 -85.294 2560.932 -3977.659 0.665 -0.346 -5.083 0 0.54 -0.83 0.12
1 23.87 2387 -0.986 -11.488 10.070 41.962 2.289 37.842 -190.226 2590.912 -4232.643 -0.407 2.712 -5.937 0.01 0.54 -0.83 0.12
1 23.88 2388 -0.125 -15.754 9.965 54.505 -23.224 41.870 -190.226 2590.912 -4232.643 -1.319 7.017 -5.767 0.01 0.53 -0.84 0.13
1 23.89 2389 1.403 -19.150 5.100 -0.763 -51.911 55.786 -40.324 2635.883 -4157.542 -2.883 10.456 -0.826 0.01 0.53 -0.84 0.13
1 23.90 2390 3.314 -16.631 1.058 -25.360 -39.612 48.096 34.627 2470.990 -4037.620 -4.830 7.958 3.245 0.01 0.53 -0.84 0.13
1 23.91 2391 5.205 -12.292 0.713 -0.671 2.716 11.597 34.627 2470.990 -4037.620 -6.760 3.617 3.571 0.01 0.53 -0.84 0.14
1 23.92 2392 4.238 -7.264 3.591 15.961 31.616 -33.386 124.569 2426.020 -4142.551 -5.809 -1.404 0.701 0.01 0.53 -0.84 0.14
1 23.93 2393 2.337 -4.927 4.865 -11.292 34.393 -44.251 -115.275 2470.990 -4007.639 -3.838 -3.751 -0.567 0.01 0.53 -0.84 0.13
1 23.94 2394 1.748 -3.606 5.421 -48.767 26.703 -59.570 4.647 2380.899 -4172.532 -3.204 -5.097 -1.157 0.01 0.53 -0.84 0.13
1 23.95 2395 1.714 -3.946 5.689 -84.015 7.294 -67.353 4.647 2380.899 -4172.532 -3.101 -4.808 -1.506 0 0.54 -0.84 0.12
1 23.96 2396 1.580 -5.569 5.603 -114.899 -12.604 -73.670 -25.333 2500.971 -4097.581 -2.877 -3.256 -1.543 0 0.54 -0.83 0.12
1 23.97 2397 1.465 -6.848 4.822 -107.514 -4.211 -74.494 -85.294 2470.990 -4037.620 -2.656 -2.059 -0.912 -0 0.55 -0.83 0.12
1 23.98 2398 1.106 -8.136 3.299 -80.261 17.670 -70.130 -85.294 2470.990 -4037.620 -2.188 -0.849 0.461 -0.01 0.56 -0.82 0.11
1 23.99 2399 0.115 -9.501 1.475 -18.463 47.730 -56.030 -190.226 2666.013 -4112.571 -1.019 0.416 2.087 -0.01 0.56 -0.82 0.1
1 24.00 2400 -0.239 -9.606 1.298 20.783 58.441 -45.563 -280.317 2770.945 -3947.528 -0.608 0.504 2.235 -0.01 0.57 -0.82 0.09
1 24.01 2401 -0.503 -9.299 1.619 46.173 59.509 -37.903 -205.216 2845.896 -4022.629 -0.310 0.202 1.932 -0.01 0.56 -0.82 0.09
1 24.02 2402 -1.302 -9.122 2.217 54.627 54.138 -29.694 -205.216 2845.896 -4022.629 0.511 0.042 1.382 -0.01 0.56 -0.82 0.08
1 24.03 2403 -1.379 -8.696 3.132 51.941 43.305 -21.759 -70.304 2920.997 -3992.649 0.596 -0.361 0.528 -0.01 0.56 -0.82 0.08
1 24.04 2404 -0.915 -8.165 4.966 22.247 27.344 -15.228 -85.294 2785.935 -3857.587 0.134 -0.868 -1.246 -0 0.56 -0.83 0.08
1 24.05 2405 -0.139 -7.681 5.071 2.563 19.257 -11.536 -85.294 2785.935 -3857.587 -0.636 -1.336 -1.311 -0 0.56 -0.83 0.07
1 24.06 2406 1.140 -8.217 5.373 -29.877 17.731 -13.947 -85.294 2635.883 -4007.639 -1.892 -0.797 -1.602 -0 0.55 -0.83 0.07
1 24.07 2407 1.413 -8.380 4.664 -37.140 19.714 -13.977 -100.285 2800.925 -4097.581 -2.143 -0.649 -0.925 -0 0.56 -0.83 0.07
