COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 22.27 2227 -0.311 -9.639 0.469 -25.116 -13.001 -16.235 -839.903 -329.935 -2639.930 0.007 -0.113 0.448 -0.06 0.67 -0.73 0.09
1 22.28 2228 -0.517 -9.941 0.503 -17.853 -22.156 -20.081 -764.952 -179.883 -2684.901 0.243 0.185 0.378 -0.07 0.67 -0.73 0.09
1 22.29 2229 -0.833 -9.917 0.646 -8.118 -27.313 -21.454 -899.864 -284.964 -2474.888 0.592 0.158 0.210 -0.07 0.67 -0.73 0.09
1 22.30 2230 -1.135 -9.817 0.407 10.864 -28.198 -16.541 -899.864 -284.964 -2474.888 0.926 0.056 0.442 -0.07 0.67 -0.73 0.09
1 22.31 2231 -1.326 -9.400 0.321 25.910 -22.217 -10.315 -929.994 -239.994 -2624.940 1.145 -0.361 0.538 -0.07 0.67 -0.73 0.09
1 22.32 2232 -1.264 -8.926 0.211 35.065 -8.575 -0.305 -989.955 -104.932 -2534.999 1.098 -0.828 0.727 -0.08 0.67 -0.73 0.1
1 22.33 2233 -1.106 -8.897 -0.024 32.654 -4.883 1.587 -749.961 -209.863 -2549.989 0.933 -0.852 1.008 -0.08 0.67 -0.74 0.1
1 22.34 2234 -0.603 -9.237 -0.254 5.859 -3.662 5.096 -749.961 -209.863 -2549.989 0.419 -0.509 1.265 -0.08 0.67 -0.74 0.1
1 22.35 2235 -0.215 -10.133 -0.273 -20.111 -3.967 5.493 -899.864 -239.994 -2594.959 0.021 0.386 1.277 -0.08 0.67 -0.74 0.1
1 22.36 2236 -0.125 -10.990 -0.369 -42.603 -3.845 3.876 -824.913 -239.994 -2699.891 -0.076 1.239 1.325 -0.08 0.67 -0.73 0.1
1 22.37 2237 -0.302 -12.857 -0.120 -55.878 -2.136 -3.906 -824.913 -239.994 -2699.891 0.099 3.099 1.003 -0.08 0.67 -0.73 0.1
1 22.38 2238 -0.603 -13.681 -0.158 -50.476 -2.594 -8.057 -869.883 -329.935 -2609.950 0.405 3.916 0.959 -0.08 0.67 -0.73 0.1
1 22.39 2239 -0.699 -14.189 0.287 -30.518 -6.378 -8.972 -869.883 -329.935 -2609.950 0.513 4.417 0.436 -0.08 0.68 -0.73 0.1
1 22.40 2240 -0.316 -15.050 2.442 31.433 -6.134 -8.728 -779.942 -164.893 -2519.858 0.161 5.274 -1.776 -0.08 0.68 -0.72 0.1
1 22.41 2241 1.149 -16.602 3.658 77.362 -0.519 -1.984 -779.942 -164.893 -2519.858 -1.291 6.831 -2.924 -0.08 0.68 -0.73 0.1
1 22.42 2242 2.413 -16.736 3.658 47.363 2.350 24.689 -854.893 -119.922 -2594.959 -2.558 6.974 -2.810 -0.08 0.67 -0.73 0.1
1 22.43 2243 1.518 -14.720 1.801 -4.486 10.254 60.181 -854.893 -119.922 -2669.911 -1.714 4.963 -0.903 -0.08 0.67 -0.73 0.1
1 22.44 2244 -0.206 -11.756 -0.120 20.081 30.274 61.890 -854.893 -119.922 -2669.911 -0.086 2.001 1.008 -0.08 0.67 -0.73 0.1
1 22.45 2245 -0.297 -10.166 -0.656 51.605 29.144 42.114 -824.913 -284.964 -2669.911 -0.094 0.416 1.559 -0.07 0.67 -0.73 0.11
1 22.46 2246 -0.939 -9.467 0.354 36.011 16.968 17.334 -824.913 -284.964 -2669.911 0.473 -0.274 0.616 -0.07 0.67 -0.73 0.11
1 22.47 2247 -1.293 -10.348 3.117 -45.654 21.942 -4.211 -839.903 -179.883 -2684.901 0.779 0.615 -2.098 -0.06 0.67 -0.74 0.11
1 22.48 2248 -1.690 -11.325 3.237 -85.785 34.943 -1.068 -839.903 -179.883 -2684.901 1.177 1.583 -2.299 -0.06 0.67 -0.73 0.11
1 22.49 2249 -2.006 -12.283 2.543 -92.163 35.919 8.575 -659.870 -299.955 -2639.930 1.488 2.529 -1.741 -0.06 0.67 -0.73 0.1
1 22.50 2250 -2.337 -12.675 2.576 -66.071 31.006 15.900 -869.883 -179.883 -2609.950 1.800 2.913 -1.907 -0.06 0.68 -0.72 0.1
1 22.51 2251 -2.284 -12.455 3.256 -20.020 27.832 19.684 -869.883 -179.883 -2609.950 1.720 2.689 -2.671 -0.06 0.68 -0.72 0.1
1 22.52 2252 -2.279 -11.287 3.280 60.211 10.803 20.386 -764.952 -224.854 -2534.999 1.684 1.522 -2.706 -0.05 0.68 -0.72 0.1
1 22.53 2253 -1.853 -10.157 3.156 106.476 -11.963 22.095 -764.952 -224.854 -2534.999 1.227 0.398 -2.512 -0.05 0.68 -0.72 0.1
1 22.54 2254 -0.603 -8.375 3.141 137.787 -33.630 22.736 -659.870 0.000 -2609.950 -0.053 -1.371 -2.353 -0.05 0.68 -0.73 0.1
1 22.55 2255 2.428 -6.316 3.055 144.379 -44.617 30.029 -674.860 -89.941 -2699.891 -3.144 -3.380 -1.824 -0.05 0.66 -0.74 0.11
1 22.56 2256 3.864 -5.181 3.424 116.791 -21.301 36.347 -659.870 -104.932 -2564.979 -4.618 -4.483 -1.980 -0.05 0.65 -0.75 0.12
1 22.57 2257 3.702 -4.635 3.922 69.794 25.330 34.943 -659.870 -299.955 -2819.963 -4.506 -4.999 -2.319 -0.05 0.64 -0.75 0.12
1 22.58 2258 2.188 -5.124 4.233 10.712 69.245 25.269 -659.870 -299.955 -2819.963 -3.050 -4.492 -2.551 -0.04 0.64 -0.76 0.12
1 22.59 2259 -1.298 -7.796 3.539 -80.933 85.083 -0.397 -690.000 -449.857 -2789.982 0.386 -1.819 -1.874 -0.04 0.64 -0.76 0.12
1 22.60 2260 -2.931 -10.104 2.691 -113.678 59.357 -16.327 -690.000 -449.857 -2789.982 1.991 0.474 -1.137 -0.03 0.65 -0.75 0.11
1 22.61 2261 -3.539 -11.550 1.623 -102.692 24.902 -27.618 -539.948 -299.955 -2894.914 2.599 1.895 -0.231 -0.03 0.65 -0.75 0.11
1 22.62 2262 -2.442 -12.024 1.413 -13.001 -13.977 -28.351 -494.978 -314.945 -2984.855 1.579 2.328 -0.281 -0.03 0.66 -0.74 0.1
1 22.63 2263 -1.178 -11.253 1.824 58.441 -24.170 -20.783 -494.978 -359.916 -2849.943 0.359 1.555 -0.681 -0.03 0.66 -0.74 0.1
1 22.64 2264 0.268 -9.946 2.150 108.887 -25.055 -10.590 -359.916 -149.902 -2639.930 -1.054 0.259 -0.893 -0.04 0.66 -0.74 0.1
1 22.65 2265 1.499 -8.797 2.514 123.322 -19.989 -4.547 -359.916 -149.902 -2639.930 -2.260 -0.868 -1.078 -0.04 0.65 -0.75 0.1
1 22.66 2266 2.600 -7.877 2.639 103.577 -8.728 -2.533 -464.997 -299.955 -2819.963 -3.335 -1.759 -1.014 -0.04 0.64 -0.76 0.1
1 22.67 2267 3.419 -7.092 2.461 34.393 22.186 0.702 -464.997 -299.955 -2819.963 -4.139 -2.520 -0.693 -0.04 0.64 -0.76 0.1
1 22.68 2268 3.189 -7.207 1.882 -8.820 43.183 1.892 -584.919 -254.984 -2894.914 -3.913 -2.392 -0.045 -0.04 0.64 -0.76 0.1
1 22.69 2269 1.647 -8.021 1.073 -26.093 50.171 -2.197 -584.919 -449.857 -2864.934 -2.397 -1.584 0.721 -0.03 0.64 -0.76 0.1
1 22.70 2270 0.680 -8.940 1.106 -7.904 40.955 -8.209 -614.899 -374.906 -2969.865 -1.436 -0.671 0.650 -0.03 0.64 -0.76 0.09
1 22.71 2271 0.225 -9.831 1.700 13.977 29.175 -14.374 -524.958 -359.916 -2954.875 -0.971 0.217 0.047 -0.03 0.64 -0.76 0.09
1 22.72 2272 0.168 -10.315 2.275 28.900 20.996 -18.066 -524.958 -359.916 -2954.875 -0.888 0.703 -0.504 -0.03 0.64 -0.76 0.09
1 22.73 2273 0.230 -10.305 2.753 38.574 18.585 -19.775 -359.916 -329.935 -3044.966 -0.921 0.700 -0.937 -0.03 0.64 -0.76 0.09
1 22.74 2274 0.115 -9.400 2.495 49.194 21.271 -18.097 -359.916 -329.935 -3044.966 -0.773 -0.195 -0.615 -0.03 0.64 -0.77 0.08
1 22.75 2275 -0.019 -8.754 1.949 53.345 27.405 -14.740 -494.978 -389.896 -2954.875 -0.610 -0.829 0.005 -0.03 0.63 -0.77 0.08
1 22.76 2276 -0.263 -7.690 1.255 53.742 37.048 -10.956 -449.857 -359.916 -2984.855 -0.333 -1.861 0.856 -0.02 0.63 -0.78 0.08
1 22.77 2277 -0.302 -7.547 1.116 51.270 37.384 -10.498 -539.948 -299.955 -3014.986 -0.290 -1.988 1.069 -0.02 0.62 -0.78 0.08
1 22.78 2278 -0.369 -7.207 1.063 33.661 35.645 -11.993 -464.997 -374.906 -3224.999 -0.219 -2.314 1.185 -0.02 0.62 -0.78 0.07
1 22.79 2279 -0.273 -7.255 1.283 14.923 31.677 -14.130 -464.997 -374.906 -3224.999 -0.308 -2.257 1.005 -0.02 0.62 -0.78 0.07
1 22.80 2280 -0.311 -7.418 1.365 -4.547 28.381 -16.846 -509.968 -599.909 -3149.898 -0.257 -2.091 0.937 -0.02 0.62 -0.78 0.07
1 22.81 2281 -0.053 -7.772 1.417 -24.658 27.161 -17.700 -509.968 -599.909 -3149.898 -0.500 -1.741 0.870 -0.02 0.62 -0.78 0.07
1 22.82 2282 0.024 -7.983 1.188 -27.527 25.818 -17.120 -449.857 -434.867 -3029.976 -0.559 -1.540 1.067 -0.02 0.62 -0.78 0.06
1 22.83 2283 0.206 -8.256 1.121 -23.651 22.400 -16.571 -374.906 -539.948 -3059.957 -0.724 -1.277 1.093 -0.01 0.62 -0.78 0.06
1 22.84 2284 0.431 -8.275 1.192 -11.932 16.113 -14.526 -419.876 -389.896 -3059.957 -0.913 -1.275 0.957 -0.01 0.62 -0.78 0.06
1 22.85 2285 0.608 -8.342 1.360 -8.392 15.228 -12.512 -284.964 -494.978 -3149.898 -1.073 -1.212 0.774 -0.01 0.63 -0.78 0.06
1 22.86 2286 0.488 -8.141 1.197 -7.843 18.402 -10.284 -284.964 -494.978 -3149.898 -0.940 -1.416 0.924 -0.01 0.63 -0.78 0.05
1 22.87 2287 0.144 -7.978 1.073 -9.460 22.278 -7.751 -509.968 -374.906 -3014.986 -0.586 -1.582 1.036 -0.01 0.63 -0.78 0.05
1 22.88 2288 -0.412 -8.083 0.441 -10.864 21.088 -5.066 -509.968 -374.906 -3014.986 -0.027 -1.480 1.654 -0.01 0.63 -0.78 0.05
1 22.89 2289 -0.627 -8.294 0.311 -10.681 12.177 -4.425 -464.997 -329.935 -3014.986 0.190 -1.273 1.768 -0.01 0.63 -0.78 0.05
1 22.90 2290 -0.575 -8.844 0.618 -12.299 2.502 -4.700 -269.974 -464.997 -2954.875 0.141 -0.726 1.446 -0.01 0.63 -0.78 0.05
1 22.91 2291 -0.527 -9.596 0.670 -21.607 2.563 -2.350 -329.935 -419.876 -3044.966 0.105 0.015 1.345 -0.01 0.63 -0.77 0.05
1 22.92 2292 -0.761 -10.171 0.838 -30.762 11.475 3.540 -464.997 -299.955 -3074.947 0.340 0.581 1.134 -0.01 0.63 -0.77 0.05
1 22.93 2293 -0.972 -10.674 0.929 -37.995 15.564 12.817 -464.997 -299.955 -3074.947 0.537 1.073 0.986 -0.01 0.63 -0.77 0.05
1 22.94 2294 -1.556 -11.153 2.327 -37.109 6.531 23.804 -419.876 -389.896 -3164.888 1.091 1.540 -0.478 -0.01 0.64 -0.77 0.05
1 22.95 2295 -2.389 -11.885 4.003 -23.529 -10.559 26.886 -419.876 -389.896 -3164.888 1.887 2.265 -2.203 -0.01 0.64 -0.77 0.05
1 22.96 2296 -4.003 -13.734 6.254 -23.590 -15.564 -0.854 -434.867 -329.935 -3044.966 3.470 4.110 -4.480 -0.01 0.64 -0.77 0.05
1 22.97 2297 -3.960 -13.753 5.469 -69.458 -25.147 -26.215 -329.935 -329.935 -2969.865 3.424 4.125 -3.719 -0.01 0.64 -0.77 0.05
1 22.98 2298 -3.462 -13.623 3.453 -77.790 -42.328 -34.485 -329.935 -329.935 -2969.865 2.963 3.979 -1.786 -0.01 0.64 -0.76 0.05
1 22.99 2299 -1.801 -12.082 3.074 -13.580 -58.594 -10.681 -374.906 -164.893 -3059.957 1.413 2.402 -1.590 -0.02 0.65 -0.76 0.05
1 23.00 2300 -0.158 -11.162 3.285 13.367 -46.356 2.502 -374.906 -164.893 -3059.957 -0.206 1.482 -1.803 -0.02 0.65 -0.76 0.06
1 23.01 2301 0.680 -10.592 3.031 2.563 -35.065 4.852 -464.997 -254.984 -2939.885 -1.038 0.915 -1.527 -0.03 0.65 -0.76 0.06
1 23.02 2302 1.087 -10.075 2.677 -29.175 -35.248 13.489 -464.997 -254.984 -2939.885 -1.445 0.397 -1.177 -0.03 0.65 -0.76 0.06
1 23.03 2303 2.026 -9.189 1.848 -68.848 -42.420 23.285 -509.968 -224.854 -2894.914 -2.388 -0.495 -0.392 -0.03 0.65 -0.76 0.06
1 23.04 2304 2.519 -9.424 1.422 -80.994 -33.569 29.236 -584.919 -149.902 -2939.885 -2.889 -0.272 -0.048 -0.03 0.65 -0.75 0.07
1 23.05 2305 2.495 -9.304 2.050 -73.578 -18.646 32.166 -584.919 -149.902 -2939.885 -2.878 -0.406 -0.786 -0.03 0.66 -0.75 0.07
1 23.06 2306 1.039 -9.682 3.975 -29.572 -6.989 19.623 -359.916 -179.883 -2864.934 -1.462 -0.048 -2.891 -0.03 0.67 -0.74 0.07
1 23.07 2307 0.019 -9.625 5.172 5.859 -5.371 1.434 -359.916 -179.883 -2864.934 -0.450 -0.106 -4.098 -0.03 0.67 -0.74 0.07
1 23.08 2308 -0.943 -9.611 5.397 32.227 -0.916 -18.677 -419.876 44.971 -2909.904 0.520 -0.119 -4.301 -0.04 0.67 -0.74 0.07
1 23.09 2309 -2.160 -9.424 3.903 39.002 -4.120 -33.661 -419.876 44.971 -2909.904 1.772 -0.301 -2.753 -0.04 0.66 -0.74 0.07
1 23.10 2310 -3.237 -9.290 2.442 23.712 -21.668 -47.272 -539.948 -29.980 -2864.934 2.896 -0.427 -1.213 -0.04 0.66 -0.75 0.07
1 23.11 2311 -3.702 -10.592 1.695 -34.821 -61.035 -62.531 -494.978 -14.990 -2849.943 3.422 0.879 -0.429 -0.04 0.66 -0.75 0.07
1 23.12 2312 -2.658 -11.995 2.399 -76.294 -80.841 -56.275 -494.978 -14.990 -2849.943 2.454 2.276 -1.161 -0.05 0.66 -0.75 0.07
1 23.13 2313 -0.115 -12.656 3.630 -77.667 -88.532 -10.376 -749.961 -164.893 -2774.992 0.085 2.909 -2.618 -0.06 0.67 -0.74 0.07
1 23.14 2314 0.977 -12.125 3.903 -31.220 -67.993 13.641 -749.961 -164.893 -2774.992 -0.988 2.367 -2.991 -0.07 0.67 -0.74 0.07
1 23.15 2315 1.140 -11.402 3.639 17.090 -36.041 23.132 -599.909 44.971 -2849.943 -1.167 1.642 -2.753 -0.07 0.67 -0.73 0.08
1 23.16 2316 0.632 -10.674 3.170 40.070 -11.932 24.139 -599.909 44.971 -2849.943 -0.690 0.918 -2.244 -0.07 0.67 -0.74 0.08
1 23.17 2317 0.321 -10.329 2.792 29.602 -4.089 27.405 -824.913 14.990 -2849.943 -0.413 0.579 -1.806 -0.07 0.67 -0.74 0.08
1 23.18 2318 -0.115 -10.090 2.490 -8.240 -9.186 39.368 -690.000 -29.980 -2864.934 -0.018 0.345 -1.461 -0.07 0.67 -0.74 0.09
1 23.19 2319 0.120 -9.845 2.303 -20.172 -12.878 43.640 -690.000 -29.980 -2864.934 -0.305 0.102 -1.265 -0.07 0.67 -0.74 0.09
1 23.20 2320 0.192 -8.931 1.657 -6.866 -13.245 39.459 -569.929 44.971 -2849.943 -0.494 -0.813 -0.649 -0.06 0.67 -0.74 0.09
1 23.21 2321 0.163 -8.787 1.489 2.014 -12.543 34.851 -569.929 44.971 -2849.943 -0.514 -0.954 -0.477 -0.06 0.67 -0.74 0.1
1 23.22 2322 -0.268 -7.757 1.082 24.475 -8.667 20.050 -539.948 104.932 -2684.901 -0.119 -1.980 -0.044 -0.06 0.67 -0.74 0.1
1 23.23 2323 -0.378 -7.451 1.073 27.741 -6.287 13.031 -539.948 104.932 -2684.901 -0.033 -2.281 0.006 -0.06 0.66 -0.74 0.1
1 23.24 2324 -0.680 -7.341 1.264 19.043 -7.172 8.698 -599.909 -44.971 -2849.943 0.253 -2.386 -0.145 -0.06 0.66 -0.74 0.1
1 23.25 2325 -1.250 -7.714 1.623 -3.815 -12.482 5.524 -674.860 119.922 -2849.943 0.814 -2.009 -0.479 -0.06 0.66 -0.74 0.1
1 23.26 2326 -1.164 -8.030 1.518 -17.548 -14.862 4.761 -674.860 119.922 -2849.943 0.721 -1.692 -0.371 -0.06 0.66 -0.74 0.1
1 23.27 2327 -1.494 -8.351 1.484 -24.201 -15.625 5.127 -734.971 29.980 -2864.934 1.048 -1.373 -0.356 -0.06 0.66 -0.74 0.1
1 23.28 2328 -1.906 -8.749 0.852 -19.165 -13.275 4.669 -659.870 -29.980 -2819.963 1.452 -0.983 0.210 -0.06 0.66 -0.74 0.11
1 23.29 2329 -2.260 -8.811 0.441 -9.216 -12.085 4.395 -674.860 89.941 -2909.904 1.793 -0.922 0.599 -0.06 0.67 -0.74 0.11
1 23.30 2330 -2.567 -8.993 0.110 1.923 -17.365 3.998 -674.860 89.941 -2909.904 2.083 -0.741 0.920 -0.06 0.67 -0.74 0.11
1 23.31 2331 -2.447 -8.806 0.024 10.315 -27.802 4.150 -764.952 104.932 -2864.934 1.946 -0.926 1.009 -0.06 0.67 -0.74 0.11
1 23.32 2332 -1.398 -8.471 0.340 14.740 -40.558 4.669 -734.971 104.932 -2759.852 0.882 -1.259 0.707 -0.06 0.67 -0.74 0.11
1 23.33 2333 -0.393 -8.232 0.450 11.993 -43.121 3.693 -734.971 104.932 -2759.852 -0.130 -1.496 0.620 -0.07 0.66 -0.74 0.11
1 23.34 2334 0.383 -8.241 0.704 4.303 -38.544 2.228 -629.890 -44.971 -2804.973 -0.903 -1.484 0.391 -0.07 0.66 -0.74 0.12
1 23.35 2335 0.814 -8.337 0.958 -12.268 -23.041 -0.397 -854.893 -14.990 -2804.973 -1.325 -1.387 0.148 -0.07 0.66 -0.74 0.12
1 23.36 2336 0.560 -8.327 1.044 -18.738 -13.123 -4.334 -690.000 -104.932 -2759.852 -1.065 -1.399 0.043 -0.07 0.66 -0.74 0.12
1 23.37 2337 0.067 -8.299 1.006 -21.607 -8.087 -9.613 -690.000 -104.932 -2759.852 -0.560 -1.431 0.054 -0.07 0.66 -0.73 0.12
1 23.38 2338 -0.560 -8.332 0.934 -20.447 -8.881 -15.533 -764.952 -29.980 -2759.852 0.086 -1.402 0.095 -0.08 0.66 -0.73 0.12
1 23.39 2339 -1.197 -8.471 0.833 -16.052 -13.672 -21.790 -704.991 -44.971 -2774.992 0.751 -1.267 0.169 -0.08 0.67 -0.73 0.12
1 23.40 2340 -1.623 -8.912 0.445 -9.003 -23.377 -26.733 -704.991 -44.971 -2774.992 1.215 -0.831 0.537 -0.08 0.67 -0.73 0.12
1 23.41 2341 -1.494 -9.280 0.374 -3.632 -31.952 -27.008 -824.913 44.971 -2774.992 1.125 -0.465 0.594 -0.08 0.67 -0.73 0.12
1 23.42 2342 -0.982 -9.735 0.211 -3.448 -38.513 -23.987 -779.942 14.990 -2774.992 0.649 -0.012 0.749 -0.08 0.67 -0.73 0.12
1 23.43 2343 -0.374 -10.271 0.383 -6.989 -38.300 -13.611 -629.890 -44.971 -2804.973 0.109 0.521 0.561 -0.09 0.67 -0.73 0.12
1 23.44 2344 -0.364 -10.262 0.268 -5.249 -32.013 -6.531 -629.890 -44.971 -2804.973 0.122 0.509 0.664 -0.09 0.67 -0.73 0.12
1 23.45 2345 -0.292 -10.248 0.029 3.693 -25.452 -1.282 -1019.936 254.984 -2639.930 0.062 0.494 0.895 -0.1 0.67 -0.73 0.12
1 23.46 2346 -0.192 -10.497 -0.215 14.099 -19.806 2.289 -1034.926 89.941 -2804.973 -0.034 0.743 1.145 -0.1 0.67 -0.73 0.12
1 23.47 2347 0.129 -10.726 -0.484 13.580 -12.360 3.510 -1034.926 89.941 -2804.973 -0.354 0.975 1.430 -0.1 0.66 -0.73 0.12
1 23.48 2348 0.445 -11.177 -0.728 -1.892 -9.033 1.617 -1079.896 89.941 -2804.973 -0.671 1.426 1.688 -0.1 0.66 -0.73 0.13
1 23.49 2349 0.575 -11.775 -0.828 -24.445 -5.676 1.526 -869.883 104.932 -2864.934 -0.799 2.025 1.789 -0.1 0.66 -0.73 0.13
1 23.50 2350 0.043 -12.627 -0.929 -44.251 -3.082 0.305 -1019.936 29.980 -2864.934 -0.267 2.870 1.809 -0.1 0.67 -0.73 0.13
1 23.51 2351 -0.488 -12.939 -0.287 -35.248 -2.777 -0.977 -1019.936 29.980 -2864.934 0.265 3.175 1.103 -0.1 0.67 -0.73 0.13
1 23.52 2352 -0.857 -13.533 1.389 -8.667 -1.221 -2.625 -1034.926 89.941 -2804.973 0.638 3.766 -0.616 -0.1 0.67 -0.72 0.13
1 23.53 2353 -0.101 -14.720 2.356 34.851 -0.183 -0.610 -944.984 149.902 -2819.963 -0.114 4.953 -1.580 -0.1 0.67 -0.72 0.13
1 23.54 2354 1.748 -16.655 3.218 71.106 -1.221 9.949 -944.984 149.902 -2819.963 -1.963 6.894 -2.370 -0.1 0.67 -0.73 0.13
1 23.55 2355 3.285 -15.778 3.160 13.397 5.585 55.420 -929.994 119.922 -2729.872 -3.523 6.027 -2.212 -0.1 0.66 -0.73 0.13
1 23.56 2356 1.374 -13.427 1.437 10.407 26.703 64.118 -1079.896 119.922 -2849.943 -1.681 3.682 -0.451 -0.1 0.66 -0.73 0.13
1 23.57 2357 -1.231 -11.138 -0.565 45.624 28.046 39.307 -854.893 89.941 -2879.924 0.742 1.406 1.607 -0.09 0.66 -0.73 0.13
1 23.58 2358 -1.757 -10.755 -0.038 31.342 3.540 23.499 -854.893 89.941 -2879.924 1.214 1.033 1.147 -0.08 0.66 -0.73 0.13
1 23.59 2359 -1.542 -10.928 1.571 -13.367 -7.507 15.686 -914.854 149.902 -2819.963 0.969 1.211 -0.430 -0.08 0.66 -0.73 0.14
1 23.60 2360 -1.250 -10.995 2.370 -47.699 9.155 11.078 -974.965 119.922 -2849.943 0.657 1.275 -1.263 -0.08 0.66 -0.73 0.14
1 23.61 2361 -1.523 -11.071 1.686 -55.390 28.290 9.979 -974.965 119.922 -2849.943 0.913 1.345 -0.655 -0.08 0.66 -0.73 0.14
1 23.62 2362 -2.940 -10.573 1.216 -37.995 24.872 6.653 -779.942 44.971 -2954.875 2.312 0.839 -0.268 -0.08 0.67 -0.73 0.13
1 23.63 2363 -2.888 -10.559 2.696 -17.151 24.902 6.439 -779.942 119.922 -2954.875 2.246 0.820 -1.811 -0.08 0.67 -0.73 0.13
1 23.64 2364 -2.926 -10.568 4.391 20.569 23.865 17.822 -704.991 44.971 -2804.973 2.254 0.828 -3.544 -0.07 0.67 -0.73 0.13
1 23.65 2365 -2.969 -10.358 4.382 34.668 16.663 22.980 -704.991 44.971 -2804.973 2.265 0.623 -3.494 -0.07 0.67 -0.73 0.13
1 23.66 2366 -1.398 -9.146 4.386 82.337 -17.944 34.821 -779.942 164.893 -2729.872 0.652 -0.577 -3.412 -0.07 0.67 -0.73 0.13
1 23.67 2367 0.642 -8.356 3.730 113.251 -38.208 41.016 -764.952 29.980 -2789.982 -1.440 -1.346 -2.604 -0.07 0.66 -0.73 0.14
1 23.68 2368 2.864 -7.599 3.280 129.822 -41.840 49.347 -764.952 29.980 -2789.982 -3.711 -2.073 -1.950 -0.07 0.65 -0.74 0.14
1 23.69 2369 4.602 -7.030 3.697 95.246 6.409 49.988 -854.893 89.941 -2954.875 -5.505 -2.607 -2.160 -0.07 0.65 -0.75 0.15
1 23.70 2370 3.936 -7.221 4.137 33.142 52.857 38.147 -599.909 44.971 -2954.875 -4.878 -2.382 -2.427 -0.06 0.64 -0.75 0.15
1 23.71 2371 2.203 -7.686 4.013 -28.961 78.369 17.822 -599.909 44.971 -2954.875 -3.177 -1.899 -2.215 -0.06 0.64 -0.75 0.15
1 23.72 2372 -0.982 -9.117 3.237 -61.310 69.519 -11.017 -584.919 -29.980 -3149.898 -0.019 -0.479 -1.523 -0.05 0.64 -0.75 0.14
1 23.73 2373 -2.490 -9.716 2.658 -42.725 45.014 -27.466 -614.899 0.000 -3014.986 1.501 0.104 -1.023 -0.05 0.64 -0.75 0.14
1 23.74 2374 -3.007 -9.951 1.872 -8.026 17.883 -36.469 -494.978 -44.971 -3209.859 2.046 0.328 -0.285 -0.05 0.65 -0.75 0.13
1 23.75 2375 -2.763 -9.936 1.801 27.100 -2.411 -38.910 -494.978 -44.971 -3209.859 1.841 0.310 -0.210 -0.05 0.65 -0.75 0.13
1 23.76 2376 -1.159 -9.836 2.222 55.969 -18.189 -32.715 -524.958 14.990 -3134.908 0.282 0.214 -0.578 -0.05 0.64 -0.75 0.13
1 23.77 2377 -0.019 -9.338 2.591 54.382 -23.834 -23.193 -494.978 -44.971 -3029.976 -0.810 -0.273 -0.863 -0.05 0.64 -0.76 0.13
1 23.78 2378 1.264 -8.940 2.902 45.471 -23.590 -13.336 -494.978 -44.971 -3029.976 -2.049 -0.658 -1.085 -0.05 0.64 -0.76 0.13
1 23.79 2379 2.629 -8.586 2.658 30.457 -0.336 -4.791 -599.909 -239.994 -3209.859 -3.339 -0.989 -0.693 -0.06 0.63 -0.76 0.12
1 23.80 2380 2.897 -8.165 2.006 23.926 24.262 -3.204 -569.929 -119.922 -3104.927 -3.579 -1.402 0.008 -0.06 0.63 -0.77 0.12
1 23.81 2381 2.342 -7.930 1.178 23.468 39.978 -3.510 -629.890 89.941 -3104.927 -3.001 -1.631 0.872 -0.05 0.63 -0.77 0.12
1 23.82 2382 1.595 -7.896 0.733 27.069 39.734 -9.247 -629.890 89.941 -3104.927 -2.259 -1.657 1.350 -0.05 0.63 -0.77 0.12
1 23.83 2383 0.948 -8.227 1.255 27.191 34.363 -16.480 -690.000 -74.951 -3299.950 -1.608 -1.318 0.866 -0.05 0.62 -0.77 0.12
1 23.84 2384 0.182 -8.734 2.126 14.343 21.973 -23.651 -494.978 -89.941 -3284.960 -0.826 -0.804 0.030 -0.05 0.62 -0.77 0.11
1 23.85 2385 -0.091 -9.204 2.437 1.617 14.191 -26.520 -494.978 -89.941 -3284.960 -0.528 -0.331 -0.257 -0.05 0.62 -0.77 0.11
1 23.86 2386 -0.019 -9.256 2.385 -2.960 8.240 -25.665 -464.997 -74.951 -3299.950 -0.560 -0.279 -0.197 -0.05 0.62 -0.77 0.11
1 23.87 2387 -0.034 -8.950 1.652 9.949 12.390 -18.402 -629.890 -209.863 -3389.892 -0.472 -0.589 0.539 -0.05 0.62 -0.78 0.1
1 23.88 2388 -0.225 -8.299 1.168 29.480 20.172 -10.010 -659.870 -29.980 -3329.931 -0.257 -1.237 1.042 -0.05 0.62 -0.78 0.1
1 23.89 2389 -0.172 -7.604 0.781 46.906 28.992 -4.883 -659.870 -29.980 -3329.931 -0.304 -1.920 1.480 -0.05 0.62 -0.78 0.1
1 23.90 2390 0.019 -6.943 1.058 52.612 35.828 -1.678 -539.948 -104.932 -3404.882 -0.500 -2.563 1.273 -0.05 0.62 -0.78 0.1
1 23.91 2391 -0.029 -6.364 1.082 33.783 41.596 -2.716 -614.899 -149.902 -3404.882 -0.462 -3.124 1.323 -0.04 0.61 -0.78 0.1
