COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 16.25 1625 -0.062 -12.005 7.207 50.598 -35.370 38.483 -590.016 4499.619 213.761 0.833 2.778 -3.998 -0.58 -0.02 -0.04 0.81
1 16.26 1626 0.196 -11.751 6.273 106.415 -25.086 55.908 -499.924 4364.707 333.833 0.530 2.551 -2.976 -0.58 -0.02 -0.03 0.82
1 16.27 1627 0.378 -11.320 4.726 177.979 -17.395 63.050 -454.954 4514.609 408.784 0.279 2.179 -1.256 -0.57 -0.02 -0.03 0.82
1 16.28 1628 1.489 -9.654 3.127 268.830 -15.503 73.029 -454.954 4514.609 408.784 -0.912 0.616 0.618 -0.56 -0.02 -0.02 0.83
1 16.29 1629 2.145 -8.490 2.279 253.602 -22.797 82.215 -350.022 4394.687 303.852 -1.657 -0.397 1.822 -0.54 -0.02 -0.02 0.84
1 16.30 1630 2.117 -7.298 1.571 134.522 -43.762 94.117 -350.022 4394.687 303.852 -1.712 -1.426 2.876 -0.52 -0.02 -0.01 0.85
1 16.31 1631 2.619 -7.207 3.989 -125.122 -59.387 103.424 -365.012 4679.651 -236.096 -2.395 -1.410 0.673 -0.51 -0.01 0 0.86
1 16.32 1632 3.060 -8.739 5.224 -194.611 -39.856 92.346 -365.012 4679.651 -236.096 -2.931 0.016 -0.761 -0.52 -0.01 0.01 0.85
1 16.33 1633 3.251 -10.865 5.512 -173.340 -13.214 73.761 -275.071 4515.808 -355.868 -3.197 2.015 -1.303 -0.53 -0.01 0.02 0.85
1 16.34 1634 4.334 -12.086 5.301 -104.493 5.859 57.495 -125.019 4470.837 -280.917 -4.368 3.137 -1.307 -0.54 -0.01 0.02 0.84
1 16.35 1635 5.919 -11.636 5.105 7.935 24.048 30.975 -125.019 4470.837 -280.917 -6.033 2.637 -1.226 -0.55 -0.01 0.02 0.84
1 16.36 1636 7.058 -9.165 4.420 64.728 38.117 4.852 69.854 4575.769 -40.923 -7.234 0.162 -0.554 -0.55 -0.01 0.02 0.83
1 16.37 1637 6.206 -7.384 3.879 102.570 50.324 -22.156 69.854 4575.769 -40.923 -6.418 -1.587 0.059 -0.55 -0 0.02 0.84
1 16.38 1638 4.420 -5.291 3.457 124.054 52.948 -52.460 55.164 4517.157 -70.454 -4.573 -3.547 0.774 -0.53 0 0.01 0.85
1 16.39 1639 3.041 -4.310 3.749 114.869 50.965 -59.754 55.164 4517.157 -70.454 -3.154 -4.447 0.648 -0.52 0 0.01 0.85
1 16.40 1640 2.150 -3.994 3.931 86.243 53.894 -55.847 130.115 4367.255 -130.415 -2.219 -4.689 0.613 -0.52 0 0 0.86
1 16.41 1641 1.302 -3.874 3.970 46.478 58.197 -42.114 -109.729 4457.196 -295.458 -1.339 -4.754 0.678 -0.51 0 -0 0.86
1 16.42 1642 0.718 -4.358 3.960 -0.031 59.418 -26.642 -109.729 4457.196 -295.458 -0.747 -4.244 0.735 -0.51 0.01 -0.01 0.86
1 16.43 1643 -0.235 -5.890 3.759 -62.622 50.293 -9.033 25.034 4517.157 -385.549 0.195 -2.719 0.923 -0.51 0.01 -0.01 0.86
1 16.44 1644 -0.704 -7.571 3.328 -86.670 33.997 -5.035 25.034 4517.157 -385.549 0.642 -1.076 1.284 -0.51 0.01 -0.02 0.86
1 16.45 1645 -0.666 -9.362 2.653 -80.292 6.409 -6.195 -139.709 4577.718 -415.379 0.584 0.658 1.851 -0.52 0.02 -0.02 0.85
1 16.46 1646 0.646 -10.779 2.461 -9.552 -40.100 -21.759 -49.768 4322.734 -325.438 -0.706 1.977 1.846 -0.53 0.01 -0.02 0.85
1 16.47 1647 1.805 -11.038 2.969 46.326 -50.751 -36.896 -139.709 4457.796 -115.425 -1.801 2.235 1.338 -0.53 0.01 -0.02 0.85
1 16.48 1648 2.605 -10.995 3.462 80.658 -37.232 -49.469 -49.768 4442.656 -205.366 -2.513 2.231 0.923 -0.53 0.01 -0.02 0.85
1 16.49 1649 2.739 -10.645 3.879 84.656 -8.484 -57.160 -49.768 4442.656 -205.366 -2.556 1.940 0.619 -0.52 0 -0.02 0.85
1 16.50 1650 1.365 -9.946 3.860 40.527 23.590 -57.892 -169.689 4592.708 -175.386 -1.103 1.300 0.746 -0.51 -0 -0.03 0.86
1 16.51 1651 0.283 -9.682 3.467 1.343 20.813 -53.681 -169.689 4592.708 -175.386 0.042 1.075 1.208 -0.51 -0 -0.03 0.86
1 16.52 1652 -0.192 -9.539 3.433 -28.473 5.737 -48.035 -244.791 4637.679 -385.399 0.579 0.938 1.249 -0.51 -0 -0.03 0.86
1 16.53 1653 0.139 -9.855 3.711 -53.436 -13.123 -33.600 -334.732 4502.767 -415.379 0.359 1.205 0.868 -0.52 -0.01 -0.04 0.86
1 16.54 1654 0.335 -10.099 3.893 -55.634 -9.674 -18.890 -484.784 4457.796 -415.379 0.208 1.409 0.605 -0.52 -0.01 -0.04 0.85
1 16.55 1655 0.441 -10.075 3.903 -43.762 6.714 1.373 -499.774 4367.705 -325.438 0.125 1.349 0.521 -0.52 -0.01 -0.04 0.85
1 16.56 1656 0.359 -9.927 3.807 -19.898 29.511 22.064 -499.774 4367.705 -325.438 0.189 1.173 0.564 -0.53 -0.01 -0.04 0.85
1 16.57 1657 0.129 -9.429 3.706 10.315 50.385 39.002 -484.784 4502.767 -190.376 0.359 0.662 0.646 -0.53 -0 -0.04 0.85
1 16.58 1658 -0.340 -8.327 3.548 52.674 68.268 46.509 -484.784 4502.767 -190.376 0.735 -0.433 0.827 -0.53 0 -0.04 0.85
1 16.59 1659 -0.469 -7.777 3.558 68.726 71.137 42.206 -529.755 4442.656 -280.317 0.755 -0.956 0.879 -0.52 0.01 -0.04 0.85
1 16.60 1660 -0.388 -7.130 3.558 65.705 69.062 32.501 -439.813 4502.767 -265.327 0.464 -1.511 1.064 -0.51 0.02 -0.04 0.86
1 16.61 1661 -0.484 -6.996 3.180 52.399 64.057 29.816 -424.673 4442.656 -355.418 0.469 -1.600 1.527 -0.51 0.03 -0.05 0.86
1 16.62 1662 -0.393 -6.742 2.768 37.537 55.634 27.283 -274.771 4472.786 -280.317 0.295 -1.817 2.003 -0.51 0.03 -0.05 0.86
1 16.63 1663 -0.527 -6.551 2.366 24.323 42.877 26.276 -274.771 4472.786 -280.317 0.355 -1.982 2.451 -0.5 0.04 -0.05 0.86
1 16.64 1664 -0.436 -6.254 1.872 0.061 16.510 24.292 -409.683 4427.666 -520.311 0.201 -2.262 2.971 -0.5 0.04 -0.05 0.86
1 16.65 1665 -0.335 -6.369 2.227 -19.531 -1.282 21.698 -409.683 4427.666 -520.311 0.053 -2.142 2.624 -0.5 0.04 -0.05 0.86
1 16.66 1666 -0.168 -6.623 3.227 -31.006 -12.970 17.578 -334.732 4427.666 -595.412 -0.146 -1.897 1.605 -0.5 0.05 -0.05 0.86
1 16.67 1667 -0.057 -6.872 3.922 -31.525 -21.271 15.167 -199.670 4442.656 -535.451 -0.273 -1.668 0.874 -0.5 0.05 -0.05 0.86
1 16.68 1668 0.479 -7.350 4.875 -13.153 -25.848 10.986 -259.781 4427.666 -595.412 -0.813 -1.230 -0.151 -0.51 0.04 -0.04 0.86
1 16.69 1669 0.575 -7.700 5.780 10.254 -17.212 5.676 -244.791 4442.656 -460.350 -0.901 -0.883 -1.061 -0.51 0.04 -0.04 0.86
1 16.70 1670 0.125 -8.849 6.910 17.365 -8.759 -2.472 -244.791 4442.656 -460.350 -0.438 0.282 -2.163 -0.51 0.04 -0.04 0.86
1 16.71 1671 -0.350 -11.028 8.265 -4.974 -5.707 -13.611 -214.810 4307.744 -445.360 0.051 2.473 -3.494 -0.5 0.04 -0.04 0.86
1 16.72 1672 -0.958 -13.872 8.337 -43.152 -7.599 -29.205 -214.810 4307.744 -445.360 0.686 5.308 -3.581 -0.51 0.04 -0.04 0.86
1 16.73 1673 -1.231 -13.820 7.092 -37.842 -6.439 -36.865 -334.732 4352.714 -475.340 1.001 5.227 -2.385 -0.51 0.04 -0.04 0.86
1 16.74 1674 -0.603 -12.115 6.067 -10.773 -7.294 -41.046 -199.670 4517.757 -430.370 0.426 3.493 -1.413 -0.51 0.04 -0.05 0.86
1 16.75 1675 0.024 -9.184 4.966 15.015 -6.195 -41.351 -244.791 4592.708 -460.350 -0.082 0.554 -0.324 -0.51 0.03 -0.05 0.86
1 16.76 1676 0.244 -7.097 4.750 6.012 -8.820 -39.978 -304.751 4217.652 -355.418 -0.242 -1.523 -0.088 -0.51 0.03 -0.05 0.86
1 16.77 1677 0.484 -5.722 4.836 -17.456 -15.045 -37.537 -304.751 4217.652 -355.418 -0.422 -2.895 -0.170 -0.51 0.03 -0.06 0.86
1 16.78 1678 0.872 -4.793 5.315 -46.539 -21.088 -34.729 -334.732 4457.796 -370.409 -0.749 -3.841 -0.681 -0.51 0.03 -0.06 0.86
1 16.79 1679 1.049 -4.587 5.804 -80.628 -27.344 -32.562 -334.732 4457.796 -370.409 -0.864 -4.083 -1.240 -0.52 0.03 -0.06 0.85
1 16.80 1680 0.929 -4.927 6.594 -90.271 -29.022 -32.349 -304.751 4442.656 -355.418 -0.681 -3.794 -2.131 -0.52 0.02 -0.06 0.85
1 16.81 1681 0.742 -5.416 7.197 -94.208 -29.633 -31.098 -439.813 4427.666 -265.327 -0.431 -3.363 -2.853 -0.53 0.02 -0.06 0.85
1 16.82 1682 0.393 -6.838 8.026 -90.943 -34.180 -29.358 -454.804 4322.734 -250.337 0.045 -2.044 -3.908 -0.54 0.01 -0.06 0.84
1 16.83 1683 0.110 -8.222 8.610 -84.992 -43.213 -29.144 -574.726 4517.757 -100.435 0.391 -0.699 -4.585 -0.54 0.01 -0.06 0.84
1 16.84 1684 0.148 -10.022 9.170 -76.844 -58.533 -31.036 -574.875 4518.806 -100.135 0.422 1.054 -5.262 -0.55 0.01 -0.06 0.83
1 16.85 1685 0.508 -12.757 9.678 -68.512 -77.576 -38.422 -514.915 4428.865 -40.174 0.146 3.748 -5.877 -0.55 0 -0.06 0.83
1 16.86 1686 1.829 -16.219 9.577 -65.888 -94.361 -56.000 -514.915 4428.865 -40.174 -1.069 7.177 -5.876 -0.56 -0 -0.06 0.83
1 16.87 1687 3.855 -21.041 5.962 -32.013 -49.469 -82.917 -544.895 4428.865 -85.145 -2.955 11.970 -2.363 -0.56 -0.01 -0.06 0.82
1 16.88 1688 2.490 -18.479 4.520 52.643 6.714 -67.383 -619.996 4383.744 64.608 -1.442 9.397 -0.992 -0.57 -0.02 -0.07 0.82
1 16.89 1689 0.699 -13.944 5.143 99.243 34.027 -66.834 -619.996 4383.744 64.608 0.454 4.892 -1.571 -0.56 -0.02 -0.07 0.82
1 16.90 1690 -0.833 -10.784 6.512 54.779 23.712 -62.988 -664.967 4263.822 -10.193 2.139 1.860 -2.678 -0.55 -0.03 -0.08 0.83
1 16.91 1691 -1.125 -9.975 6.321 17.578 11.932 -33.936 -664.967 4263.822 -10.193 2.498 1.090 -2.421 -0.55 -0.03 -0.09 0.83
1 16.92 1692 -1.006 -9.213 5.330 13.519 9.064 -3.998 -754.908 4293.803 4.647 2.407 0.343 -1.406 -0.55 -0.03 -0.09 0.83
1 16.93 1693 -0.675 -8.849 4.008 30.548 15.442 12.787 -754.908 4293.803 4.647 2.060 -0.009 -0.052 -0.55 -0.03 -0.09 0.83
1 16.94 1694 -0.551 -8.686 2.744 57.556 22.492 23.285 -784.889 4248.832 4.647 1.890 -0.154 1.268 -0.54 -0.02 -0.09 0.83
1 16.95 1695 -0.311 -8.279 2.615 64.484 19.013 26.795 -874.980 4308.793 -115.125 1.594 -0.535 1.471 -0.54 -0.02 -0.09 0.84
1 16.96 1696 -0.144 -7.848 2.993 62.103 8.362 28.015 -874.980 4308.793 -115.125 1.367 -0.936 1.176 -0.54 -0.02 -0.09 0.84
1 16.97 1697 -0.259 -6.958 3.462 51.087 -8.179 25.971 -830.009 4218.852 -70.154 1.401 -1.757 0.873 -0.53 -0.02 -0.08 0.85
1 16.98 1698 -0.484 -6.508 3.754 46.021 -16.968 23.895 -830.009 4218.852 -70.154 1.599 -2.177 0.647 -0.52 -0.02 -0.08 0.85
1 16.99 1699 -1.106 -6.350 3.884 43.915 -23.071 23.651 -784.889 4323.783 -325.138 2.204 -2.308 0.576 -0.52 -0.02 -0.08 0.85
1 17.00 1700 -1.556 -6.201 3.898 45.349 -29.450 21.851 -784.889 4323.783 -325.138 2.640 -2.428 0.618 -0.52 -0.02 -0.08 0.85
1 17.01 1701 -1.887 -6.096 3.975 46.570 -37.415 19.531 -649.977 4323.783 -280.167 2.965 -2.505 0.598 -0.52 -0.02 -0.07 0.85
1 17.02 1702 -1.853 -5.579 3.831 49.225 -47.699 13.763 -814.869 4233.842 -265.177 2.935 -2.991 0.799 -0.51 -0.02 -0.07 0.86
1 17.03 1703 -1.461 -5.033 3.816 44.647 -50.385 10.498 -814.869 4233.842 -265.177 2.557 -3.503 0.872 -0.51 -0.02 -0.07 0.86
1 17.04 1704 -0.953 -4.760 3.749 16.968 -44.312 4.852 -514.915 4353.764 -475.190 2.097 -3.718 1.030 -0.51 -0.03 -0.06 0.86
1 17.05 1705 -0.627 -5.153 3.544 -15.930 -32.471 1.953 -514.915 4353.764 -475.190 1.797 -3.319 1.242 -0.5 -0.03 -0.06 0.86
1 17.06 1706 -0.235 -6.053 3.333 -50.141 -16.907 1.343 -664.967 4233.842 -415.229 1.424 -2.436 1.417 -0.51 -0.03 -0.06 0.86
1 17.07 1707 -0.206 -7.614 2.835 -71.015 -2.075 3.876 -664.967 4233.842 -415.229 1.403 -0.916 1.840 -0.51 -0.03 -0.06 0.86
1 17.08 1708 -0.402 -10.233 1.978 -50.659 13.458 11.902 -664.967 4353.764 -415.229 1.593 1.653 2.605 -0.51 -0.03 -0.06 0.85
1 17.09 1709 -0.723 -11.253 1.705 -0.885 18.982 17.853 -709.938 4293.803 -385.249 1.882 2.623 2.791 -0.52 -0.03 -0.06 0.85
1 17.10 1710 -0.857 -11.339 1.858 58.655 19.775 22.247 -709.938 4293.803 -385.249 1.976 2.691 2.614 -0.52 -0.03 -0.06 0.85
1 17.11 1711 -1.020 -10.410 2.255 102.478 13.367 23.865 -619.996 4308.793 -340.128 2.098 1.790 2.280 -0.52 -0.03 -0.06 0.85
1 17.12 1712 -0.508 -8.653 2.998 112.244 -8.942 18.951 -664.967 4428.865 -340.128 1.498 0.165 1.799 -0.5 -0.02 -0.06 0.86
1 17.13 1713 -0.110 -7.777 3.649 83.374 -26.215 13.428 -709.938 4323.783 -280.167 1.076 -0.642 1.273 -0.5 -0.02 -0.06 0.86
1 17.14 1714 0.417 -7.480 4.367 38.147 -41.748 7.599 -709.938 4323.783 -280.167 0.557 -0.885 0.645 -0.49 -0.03 -0.05 0.87
1 17.15 1715 1.030 -7.829 4.851 -10.864 -52.582 2.167 -620.596 4311.191 -550.142 -0.029 -0.515 0.190 -0.49 -0.03 -0.05 0.87
1 17.16 1716 1.269 -9.548 5.373 -57.160 -65.552 -5.127 -605.605 4326.182 -580.122 -0.227 1.188 -0.366 -0.49 -0.03 -0.05 0.87
1 17.17 1717 1.609 -10.770 5.124 -59.448 -74.921 -9.918 -605.605 4326.182 -580.122 -0.513 2.372 -0.193 -0.5 -0.04 -0.05 0.87
1 17.18 1718 2.308 -11.564 4.745 -38.452 -86.090 -15.167 -545.645 4266.221 -550.142 -1.146 3.123 0.096 -0.5 -0.04 -0.05 0.86
1 17.19 1719 3.625 -10.837 4.027 13.916 -95.215 -19.440 -545.645 4266.221 -445.210 -2.292 2.362 0.710 -0.51 -0.05 -0.04 0.86
1 17.20 1720 4.616 -9.453 3.654 37.232 -84.687 -21.057 -530.504 4221.250 -355.119 -3.189 0.999 1.093 -0.5 -0.06 -0.04 0.86
1 17.21 1721 4.880 -8.179 3.290 41.046 -60.486 -19.775 -530.504 4221.250 -355.119 -3.367 -0.241 1.492 -0.5 -0.07 -0.04 0.86
1 17.22 1722 4.439 -6.948 3.194 26.917 -30.853 -18.402 -710.537 4221.250 -505.171 -2.837 -1.439 1.616 -0.5 -0.07 -0.04 0.86
1 17.23 1723 3.137 -5.555 4.324 -12.116 1.801 -16.846 -620.596 4191.270 -475.190 -1.469 -2.811 0.501 -0.5 -0.08 -0.04 0.86
1 17.24 1724 2.763 -4.645 5.153 -38.239 15.381 -17.273 -620.596 4191.270 -475.190 -1.071 -3.719 -0.333 -0.5 -0.08 -0.04 0.86
1 17.25 1725 2.653 -4.262 5.756 -59.998 31.891 -17.334 -665.566 4191.270 -520.161 -0.948 -4.120 -0.973 -0.5 -0.08 -0.04 0.86
1 17.26 1726 2.279 -3.807 5.483 -70.069 57.953 -14.648 -740.518 4161.289 -445.210 -0.582 -4.654 -0.838 -0.51 -0.07 -0.05 0.86
1 17.27 1727 2.131 -3.946 4.750 -62.927 65.857 -8.637 -860.589 4221.250 -505.171 -0.459 -4.559 -0.177 -0.51 -0.07 -0.05 0.85
1 17.28 1728 2.155 -4.827 4.247 -54.413 63.721 3.143 -860.589 4221.250 -505.171 -0.521 -3.717 0.265 -0.52 -0.06 -0.06 0.85
1 17.29 1729 2.548 -6.603 4.525 -50.385 55.359 18.585 -830.609 4056.208 -385.099 -0.964 -1.978 -0.065 -0.52 -0.06 -0.06 0.85
1 17.30 1730 2.868 -8.988 5.622 -44.861 50.232 33.722 -755.508 4176.279 -460.200 -1.351 0.369 -1.213 -0.52 -0.05 -0.06 0.85
1 17.31 1731 2.476 -12.987 6.675 -10.468 53.375 49.469 -755.508 4176.279 -460.200 -1.035 4.334 -2.306 -0.52 -0.05 -0.06 0.85
1 17.32 1732 2.251 -14.696 6.345 31.036 52.094 54.749 -710.537 4221.250 -205.066 -0.908 6.022 -1.987 -0.53 -0.04 -0.06 0.85
1 17.33 1733 2.284 -14.538 5.775 78.614 51.605 53.162 -650.576 4296.201 -250.187 -1.048 5.868 -1.378 -0.52 -0.04 -0.06 0.85
1 17.34 1734 1.417 -11.732 4.817 137.543 65.369 39.520 -620.596 4311.191 -235.197 -0.391 3.171 -0.160 -0.51 -0.03 -0.06 0.86
1 17.35 1735 -0.330 -8.653 5.081 125.611 70.709 26.672 -620.596 4311.191 -235.197 1.261 0.188 -0.231 -0.5 -0.02 -0.06 0.86
1 17.36 1736 -2.231 -6.091 5.962 45.777 62.470 16.602 -665.566 4266.221 -235.197 3.074 -2.294 -0.959 -0.49 -0.02 -0.06 0.87
1 17.37 1737 -3.060 -5.248 6.575 -72.907 46.814 13.123 -545.645 4311.191 -445.210 3.830 -3.122 -1.537 -0.49 -0.01 -0.06 0.87
1 17.38 1738 -3.563 -6.436 7.336 -243.256 17.578 12.878 -545.645 4311.191 -445.210 4.271 -2.010 -2.417 -0.5 -0.01 -0.06 0.86
1 17.39 1739 -3.749 -8.256 7.623 -309.541 9.186 10.773 -485.534 4236.240 -700.194 4.395 -0.342 -2.964 -0.51 -0 -0.06 0.86
1 17.40 1740 -3.907 -10.051 7.571 -323.793 7.294 3.845 -410.583 4266.221 -415.080 4.515 1.256 -3.292 -0.53 -0 -0.06 0.85
1 17.41 1741 -3.582 -11.564 6.915 -253.358 -4.822 -6.500 -515.514 4161.289 -190.076 4.179 2.401 -3.491 -0.57 0 -0.06 0.82
1 17.42 1742 -3.098 -11.928 6.603 -168.152 -24.109 -7.599 -515.514 4161.289 -190.076 3.711 2.650 -3.510 -0.58 0 -0.06 0.81
1 17.43 1743 -2.246 -12.196 6.340 -76.081 -41.260 0.702 -546.094 4239.838 140.608 2.881 2.852 -3.455 -0.59 0 -0.06 0.8
1 17.44 1744 -1.250 -12.225 5.957 7.507 -49.500 17.395 -456.153 4179.877 365.612 1.899 2.857 -3.153 -0.6 0 -0.06 0.8
1 17.45 1745 -0.369 -12.311 5.583 79.865 -44.495 38.696 -456.153 4179.877 365.612 1.008 2.953 -2.745 -0.6 -0 -0.05 0.8
1 17.46 1746 0.623 -11.924 4.688 176.697 -21.393 63.568 -501.124 4104.926 515.514 -0.026 2.605 -1.714 -0.59 -0 -0.05 0.81
1 17.47 1747 1.346 -11.200 4.247 233.552 -8.179 70.618 -456.153 4179.877 410.583 -0.822 1.954 -1.044 -0.58 -0 -0.04 0.81
1 17.48 1748 2.255 -9.606 4.291 249.970 -0.946 79.224 -306.101 4254.828 185.579 -1.926 0.610 -0.418 -0.55 0 -0.03 0.83
1 17.49 1749 2.629 -8.969 4.496 172.486 -7.904 90.851 -306.101 4254.828 185.579 -2.402 0.116 -0.300 -0.53 0.01 -0.03 0.84
1 17.50 1750 2.792 -8.485 4.425 28.381 -26.520 103.577 -291.110 4089.786 -39.274 -2.665 -0.278 -0.040 -0.53 0.01 -0.02 0.85
1 17.51 1751 3.783 -8.313 4.918 -106.507 -38.788 106.232 -216.159 4269.818 -114.226 -3.756 -0.457 -0.544 -0.53 0.01 -0.02 0.85
1 17.52 1752 4.520 -9.960 5.536 -158.021 -6.653 70.008 -216.159 4269.818 -114.226 -4.580 1.110 -1.327 -0.53 0.01 -0.01 0.85
1 17.53 1753 4.295 -11.708 5.272 -110.413 21.729 41.962 -201.169 4299.799 -174.187 -4.434 2.761 -1.276 -0.54 0.01 -0 0.84
1 17.54 1754 4.209 -11.861 4.956 -41.992 33.081 20.538 -51.117 4179.877 -69.255 -4.423 2.841 -1.132 -0.55 0.01 -0 0.83
1 17.55 1755 4.271 -10.535 4.496 20.416 34.363 -2.380 -50.367 4183.475 -68.505 -4.539 1.482 -0.754 -0.56 0.02 -0 0.83
1 17.56 1756 4.085 -7.796 3.338 84.229 32.074 -36.743 -125.318 4183.475 81.397 -4.368 -1.221 0.491 -0.55 0.02 -0.01 0.83
1 17.57 1757 3.697 -5.976 2.835 105.225 25.421 -56.153 54.564 4183.475 111.377 -3.907 -2.988 1.119 -0.55 0.02 -0.01 0.84
1 17.58 1758 3.141 -4.717 2.567 108.033 13.641 -70.557 -5.396 4198.465 21.436 -3.282 -4.182 1.535 -0.54 0.02 -0.02 0.84
1 17.59 1759 2.236 -3.998 2.868 94.879 4.639 -77.118 -5.396 4198.465 21.436 -2.284 -4.833 1.379 -0.53 0.02 -0.02 0.85
1 17.60 1760 1.724 -3.888 3.433 53.864 6.714 -70.709 -170.289 4108.374 -68.505 -1.670 -4.883 0.937 -0.53 0.01 -0.03 0.85
1 17.61 1761 1.422 -4.195 3.702 21.790 14.557 -58.075 -260.380 4243.436 -233.398 -1.274 -4.533 0.753 -0.52 0.01 -0.03 0.85
1 17.62 1762 1.164 -4.803 3.998 -7.202 23.041 -42.816 -260.380 4243.436 -233.398 -0.941 -3.902 0.498 -0.52 0.01 -0.04 0.85
1 17.63 1763 1.197 -6.421 4.018 -41.687 29.755 -19.684 -170.289 4228.445 -203.417 -0.902 -2.297 0.448 -0.52 0.01 -0.05 0.85
1 17.64 1764 0.919 -7.714 3.692 -54.901 26.489 -5.310 -260.380 4018.432 -338.479 -0.623 -1.033 0.716 -0.52 0.01 -0.05 0.85
1 17.65 1765 0.680 -9.117 3.141 -54.382 11.505 5.920 -350.322 4258.426 -203.417 -0.396 0.333 1.193 -0.53 0.01 -0.05 0.85
1 17.66 1766 0.651 -10.228 2.476 -37.018 -12.726 10.773 -350.322 4258.426 -203.417 -0.378 1.408 1.785 -0.53 0.01 -0.05 0.85
1 17.67 1767 1.403 -11.081 2.911 5.096 -41.931 4.425 -365.312 4168.484 -233.398 -1.128 2.235 1.297 -0.53 0.01 -0.05 0.84
1 17.68 1768 2.236 -11.133 3.500 23.865 -39.246 -2.319 -215.260 4243.436 -83.496 -1.943 2.287 0.705 -0.53 0.01 -0.05 0.84
1 17.69 1769 2.528 -10.990 3.931 28.748 -16.235 -6.683 -215.260 4243.436 -83.496 -2.207 2.157 0.301 -0.53 0.01 -0.04 0.84
1 17.70 1770 2.064 -10.061 4.128 17.548 31.220 -11.597 -290.361 4168.484 -38.375 -1.712 1.265 0.179 -0.53 0.01 -0.04 0.85
1 17.71 1771 1.235 -9.702 4.128 -0.610 54.871 -14.435 -245.390 4183.475 -173.437 -0.892 0.916 0.201 -0.53 0.01 -0.05 0.85
1 17.72 1772 0.680 -9.759 3.869 -21.912 63.141 -16.510 -215.260 4198.465 -113.476 -0.351 0.970 0.454 -0.53 0.01 -0.05 0.85
1 17.73 1773 0.359 -9.917 3.778 -37.537 59.052 -17.761 -215.260 4198.465 -113.476 -0.045 1.110 0.509 -0.53 0.02 -0.05 0.85
1 17.74 1774 0.201 -10.152 3.658 -42.694 52.796 -15.900 -215.260 4318.387 -113.476 0.101 1.318 0.574 -0.53 0.02 -0.06 0.84
1 17.75 1775 0.053 -10.305 3.448 -23.529 54.077 -6.165 -305.351 4153.344 -248.388 0.236 1.444 0.728 -0.54 0.02 -0.06 0.84
1 17.76 1776 -0.206 -9.869 3.400 5.554 62.226 2.869 -305.351 4153.344 -248.388 0.472 0.991 0.740 -0.54 0.02 -0.06 0.84
1 17.77 1777 -0.613 -9.194 3.237 39.520 69.092 10.712 -335.332 4018.432 -263.378 0.840 0.313 0.899 -0.54 0.03 -0.07 0.84
1 17.78 1778 -1.116 -7.710 3.304 76.264 69.245 16.693 -305.351 4183.475 -278.369 1.213 -1.118 0.950 -0.53 0.04 -0.07 0.84
1 17.79 1779 -1.130 -6.848 3.453 81.269 61.737 17.853 -305.351 4228.445 -323.489 1.157 -1.929 0.907 -0.53 0.04 -0.07 0.85
1 17.80 1780 -1.082 -6.153 3.544 66.437 49.835 18.524 -305.351 4228.445 -323.489 1.045 -2.570 0.923 -0.52 0.05 -0.07 0.85
1 17.81 1781 -1.010 -5.900 3.979 36.743 34.699 18.890 -305.351 4183.475 -173.437 0.917 -2.781 0.568 -0.52 0.05 -0.07 0.85
1 17.82 1782 -0.862 -6.364 3.845 -14.313 6.866 18.005 -410.283 4273.416 -443.411 0.723 -2.296 0.740 -0.51 0.05 -0.08 0.85
1 17.83 1783 -0.656 -6.991 3.726 -37.933 -10.742 15.869 -410.283 4273.416 -443.411 0.485 -1.672 0.852 -0.51 0.06 -0.07 0.85
1 17.84 1784 -0.584 -7.810 3.333 -45.746 -24.841 11.658 -365.312 4018.432 -338.479 0.396 -0.875 1.203 -0.52 0.06 -0.07 0.85
1 17.85 1785 -0.086 -9.261 2.595 -34.790 -37.018 3.845 -365.312 4048.413 -233.398 -0.093 0.516 1.823 -0.52 0.05 -0.07 0.85
1 17.86 1786 -0.053 -10.133 1.954 -19.043 -36.133 -1.343 -185.279 4243.436 -443.411 -0.105 1.362 2.415 -0.52 0.05 -0.07 0.85
1 17.87 1787 0.378 -10.789 1.379 -6.378 -28.748 -5.707 -185.279 4243.436 -443.411 -0.508 2.000 2.954 -0.53 0.05 -0.07 0.85
1 17.88 1788 0.350 -11.660 0.967 0.305 -19.959 -7.080 -350.322 4063.403 -248.388 -0.451 2.864 3.351 -0.53 0.05 -0.07 0.85
1 17.89 1789 0.421 -12.144 1.322 -0.763 -14.954 -6.866 -350.322 4183.475 -323.489 -0.501 3.348 2.999 -0.53 0.05 -0.07 0.85
1 17.90 1790 0.613 -11.627 4.018 -0.702 -13.031 -3.326 -350.322 4183.475 -323.489 -0.673 2.831 0.302 -0.53 0.05 -0.07 0.85
1 17.91 1791 1.015 -10.611 5.129 8.179 -10.071 2.838 -305.351 4153.344 -203.417 -1.060 1.815 -0.809 -0.53 0.04 -0.07 0.85
1 17.92 1792 1.279 -8.509 5.780 29.450 6.653 9.460 -215.260 4123.364 -188.427 -1.324 -0.270 -1.426 -0.53 0.04 -0.07 0.85
