COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 72.37 7237 0.919 -7.705 5.497 -19.287 -14.130 4.639 -160.096 4490.325 334.732 -0.075 -1.158 -1.402 -0.53 -0.08 0.04 0.84
1 72.38 7238 1.465 -8.586 5.627 -37.018 -12.604 4.211 -55.014 4370.253 229.800 -0.616 -0.292 -1.565 -0.54 -0.08 0.04 0.84
1 72.39 7239 1.556 -8.859 5.651 -24.902 -5.829 5.432 4.797 4625.237 244.791 -0.702 -0.036 -1.626 -0.54 -0.08 0.04 0.84
1 72.40 7240 1.384 -8.663 5.742 -1.862 2.502 4.578 4.797 4625.237 244.791 -0.529 -0.239 -1.733 -0.54 -0.08 0.04 0.84
1 72.41 7241 1.312 -7.686 5.971 25.055 13.580 -0.671 -10.043 4490.325 289.761 -0.460 -1.208 -1.945 -0.54 -0.08 0.04 0.84
1 72.42 7242 1.116 -6.977 5.861 28.534 15.167 -3.418 -84.995 4520.305 229.800 -0.267 -1.896 -1.789 -0.54 -0.08 0.04 0.84
1 72.43 7243 0.742 -6.714 5.890 20.081 13.733 -7.172 -84.995 4520.305 229.800 0.104 -2.133 -1.761 -0.53 -0.08 0.04 0.84
1 72.44 7244 0.723 -6.977 5.804 1.740 12.390 -11.810 -175.086 4625.237 319.742 0.132 -1.834 -1.599 -0.53 -0.07 0.04 0.84
1 72.45 7245 0.311 -7.609 5.593 -6.683 13.702 -14.587 34.777 4475.334 319.742 0.553 -1.193 -1.371 -0.53 -0.07 0.03 0.85
1 72.46 7246 0.168 -8.188 5.526 -5.951 14.679 -15.656 -99.985 4430.364 319.742 0.706 -0.609 -1.298 -0.53 -0.07 0.03 0.85
1 72.47 7247 0.091 -8.710 5.349 3.174 14.710 -15.411 -99.985 4430.364 319.742 0.790 -0.083 -1.113 -0.53 -0.07 0.03 0.85
1 72.48 7248 0.211 -9.108 5.272 11.780 11.810 -13.733 19.787 4595.256 184.830 0.677 0.324 -1.018 -0.53 -0.07 0.03 0.85
1 72.49 7249 0.713 -9.060 5.330 5.646 9.979 -10.925 -205.066 4565.276 259.781 0.180 0.289 -1.051 -0.53 -0.07 0.03 0.85
1 72.50 7250 1.006 -9.122 5.301 0.305 12.146 -7.629 -204.017 4561.079 258.731 -0.107 0.360 -1.005 -0.53 -0.07 0.03 0.85
1 72.51 7251 0.814 -9.022 5.339 4.578 19.867 -6.256 -159.046 4515.958 258.731 0.086 0.270 -1.023 -0.52 -0.07 0.02 0.85
1 72.52 7252 0.642 -9.113 5.598 11.292 22.858 -6.561 35.827 4426.017 93.839 0.253 0.369 -1.264 -0.52 -0.07 0.02 0.85
1 72.53 7253 0.273 -9.113 5.617 14.252 26.795 -7.233 -294.108 4500.968 168.790 0.613 0.381 -1.256 -0.52 -0.07 0.02 0.85
1 72.54 7254 -0.062 -9.084 5.469 15.137 26.703 -6.714 -294.108 4500.968 168.790 0.936 0.367 -1.077 -0.52 -0.06 0.02 0.85
1 72.55 7255 -0.235 -8.993 5.248 15.411 24.323 -5.737 -174.037 4500.968 138.810 1.094 0.290 -0.826 -0.52 -0.06 0.02 0.85
1 72.56 7256 -0.431 -8.950 5.334 20.020 22.156 -3.967 -233.998 4485.978 228.751 1.274 0.261 -0.882 -0.52 -0.06 0.02 0.85
1 72.57 7257 -0.522 -8.658 5.129 21.484 22.461 -1.770 -233.998 4485.978 228.751 1.347 -0.015 -0.642 -0.52 -0.06 0.02 0.85
1 72.58 7258 -0.618 -8.533 4.942 22.675 21.118 -0.092 -309.099 4441.007 333.833 1.421 -0.123 -0.418 -0.52 -0.06 0.02 0.85
1 72.59 7259 -0.584 -8.279 4.750 21.790 18.005 3.723 -249.138 4621.040 243.741 1.338 -0.343 -0.154 -0.51 -0.05 0.01 0.86
1 72.60 7260 -0.599 -8.241 4.592 21.027 16.815 6.348 -294.108 4651.020 168.790 1.325 -0.365 0.038 -0.51 -0.05 0.01 0.86
1 72.61 7261 -0.575 -7.963 4.315 19.470 12.878 8.118 -294.108 4651.020 168.790 1.272 -0.629 0.347 -0.51 -0.05 0.01 0.86
1 72.62 7262 -0.441 -8.083 4.295 14.771 11.047 8.545 -249.138 4426.017 3.748 1.109 -0.496 0.394 -0.51 -0.05 0.01 0.86
1 72.63 7263 -0.555 -8.414 4.224 6.805 8.728 11.353 -249.138 4470.987 138.810 1.197 -0.157 0.485 -0.51 -0.05 0.01 0.86
1 72.64 7264 -0.551 -8.370 4.051 9.338 5.371 13.519 -249.138 4470.987 138.810 1.163 -0.197 0.668 -0.51 -0.04 0.01 0.86
1 72.65 7265 -0.656 -8.155 4.089 13.031 1.892 13.519 -129.066 4591.059 108.829 1.238 -0.409 0.639 -0.51 -0.04 0.01 0.86
1 72.66 7266 -0.819 -7.710 3.917 10.345 -2.136 14.221 -159.046 4561.079 -11.093 1.347 -0.841 0.842 -0.51 -0.04 0.02 0.86
1 72.67 7267 -1.178 -7.652 3.879 3.723 -4.456 14.648 -233.998 4290.955 78.849 1.690 -0.893 0.892 -0.5 -0.04 0.02 0.86
1 72.68 7268 -1.269 -7.753 3.826 -4.242 -9.064 13.855 -233.998 4290.955 78.849 1.766 -0.791 0.948 -0.5 -0.04 0.02 0.86
1 72.69 7269 -1.322 -8.021 3.855 -7.294 -14.008 12.939 -69.105 4500.968 -41.073 1.809 -0.528 0.912 -0.51 -0.04 0.02 0.86
1 72.70 7270 -1.245 -8.169 3.726 -6.531 -19.348 12.512 -174.037 4651.020 63.858 1.714 -0.387 1.029 -0.51 -0.04 0.02 0.86
1 72.71 7271 -1.121 -8.505 3.936 -0.366 -24.902 10.284 -174.037 4651.020 63.858 1.576 -0.060 0.806 -0.51 -0.04 0.02 0.86
1 72.72 7272 -1.034 -8.433 3.941 1.160 -26.489 11.231 -129.066 4591.059 -131.015 1.483 -0.136 0.794 -0.51 -0.04 0.02 0.86
1 72.73 7273 -0.857 -8.361 3.965 0.610 -31.860 11.322 -233.998 4366.056 18.738 1.296 -0.212 0.762 -0.51 -0.04 0.03 0.86
1 72.74 7274 -0.771 -8.184 3.970 0.397 -36.347 12.024 -159.046 4366.056 48.868 1.209 -0.392 0.754 -0.51 -0.04 0.03 0.86
1 72.75 7275 -0.479 -8.069 3.979 0.122 -39.703 13.855 -159.046 4366.056 48.868 0.919 -0.509 0.740 -0.51 -0.04 0.03 0.86
1 72.76 7276 -0.330 -7.968 4.003 -0.305 -42.938 14.130 -233.998 4561.079 -11.093 0.775 -0.611 0.712 -0.51 -0.05 0.03 0.86
1 72.77 7277 -0.148 -8.050 4.070 -2.197 -45.197 12.238 -144.056 4470.987 -71.054 0.601 -0.532 0.640 -0.51 -0.05 0.04 0.86
1 72.78 7278 0.158 -8.399 3.903 -4.303 -47.913 9.064 -144.056 4470.987 -71.054 0.308 -0.186 0.799 -0.51 -0.05 0.04 0.86
1 72.79 7279 0.421 -8.658 3.821 -3.906 -50.751 6.928 -69.105 4470.987 -41.073 0.063 0.067 0.870 -0.51 -0.05 0.04 0.86
1 72.80 7280 0.718 -8.490 3.975 -0.916 -53.009 2.075 -54.115 4561.079 78.849 -0.177 -0.111 0.692 -0.51 -0.06 0.05 0.86
1 72.81 7281 0.843 -8.629 4.338 -1.190 -52.979 0.366 -84.095 4515.958 -11.093 -0.264 0.026 0.318 -0.51 -0.06 0.05 0.86
1 72.82 7282 1.437 -9.515 7.250 -8.942 -43.335 -0.519 -84.095 4515.958 -11.093 -0.817 0.910 -2.601 -0.51 -0.07 0.05 0.86
1 72.83 7283 1.638 -11.220 6.891 -20.111 -33.417 4.242 -39.125 4576.069 138.810 -0.989 2.607 -2.260 -0.51 -0.07 0.05 0.86
1 72.84 7284 1.642 -11.363 5.076 -11.597 -37.903 6.256 -249.138 4470.987 138.810 -0.976 2.737 -0.474 -0.51 -0.07 0.05 0.86
1 72.85 7285 2.231 -8.955 5.248 44.525 -33.905 9.247 -249.138 4470.987 138.810 -1.545 0.326 -0.653 -0.51 -0.07 0.05 0.86
1 72.86 7286 2.179 -7.815 6.455 43.152 -26.154 15.228 -84.095 4411.026 -56.063 -1.477 -0.788 -1.815 -0.51 -0.07 0.05 0.86
1 72.87 7287 1.968 -7.580 6.953 4.089 -22.064 20.142 -84.095 4411.026 -56.063 -1.253 -0.987 -2.249 -0.5 -0.08 0.06 0.86
1 72.88 7288 1.202 -8.418 5.828 -35.156 -22.583 14.679 -39.125 4546.088 -41.073 -0.483 -0.142 -1.111 -0.5 -0.08 0.06 0.86
1 72.89 7289 0.943 -9.113 5.828 -18.555 -21.362 9.552 -39.125 4546.088 -41.073 -0.220 0.534 -1.146 -0.5 -0.08 0.06 0.86
1 72.90 7290 0.407 -9.290 6.158 4.150 -18.768 5.615 65.807 4411.026 -11.093 0.322 0.703 -1.492 -0.51 -0.08 0.06 0.86
1 72.91 7291 0.215 -9.060 6.580 9.674 -21.515 2.319 -174.037 4576.069 -71.054 0.520 0.478 -1.905 -0.51 -0.08 0.06 0.86
1 72.92 7292 0.120 -8.950 6.177 -6.866 -34.729 -5.798 -174.037 4576.069 -71.054 0.632 0.374 -1.495 -0.5 -0.08 0.06 0.86
1 72.93 7293 0.187 -9.079 5.933 -9.033 -36.987 -9.460 -54.115 4411.026 -11.093 0.596 0.501 -1.259 -0.5 -0.08 0.06 0.86
1 72.94 7294 0.043 -9.141 5.536 0.854 -34.302 -9.796 -54.115 4411.026 -11.093 0.778 0.558 -0.878 -0.5 -0.09 0.06 0.86
1 72.95 7295 -0.431 -8.471 5.363 18.036 -35.187 -7.172 -39.125 4351.065 63.858 1.318 -0.101 -0.697 -0.5 -0.09 0.06 0.86
1 72.96 7296 -0.623 -7.710 5.200 19.501 -39.124 -5.646 -39.125 4351.065 63.858 1.536 -0.846 -0.508 -0.5 -0.09 0.07 0.86
1 72.97 7297 -0.488 -7.307 4.884 16.357 -43.976 -4.669 110.778 4351.065 -41.073 1.427 -1.231 -0.167 -0.5 -0.1 0.07 0.86
1 72.98 7298 0.139 -7.058 4.765 12.756 -45.410 -3.571 20.836 4485.978 -56.063 0.834 -1.467 -0.030 -0.5 -0.1 0.07 0.86
1 72.99 7299 0.623 -7.106 4.669 11.414 -43.030 -0.061 20.836 4485.978 -56.063 0.387 -1.409 0.076 -0.5 -0.1 0.07 0.86
1 73.00 7300 1.144 -7.111 4.745 11.505 -39.276 8.240 -8.994 4366.056 18.738 -0.105 -1.395 0.009 -0.5 -0.1 0.07 0.86
1 73.01 7301 1.619 -7.269 4.511 11.597 -38.117 12.329 -8.994 4366.056 18.738 -0.559 -1.229 0.253 -0.5 -0.11 0.07 0.86
1 73.02 7302 2.078 -7.207 4.372 10.956 -34.210 16.480 -39.125 4381.046 -101.034 -1.004 -1.284 0.402 -0.49 -0.11 0.08 0.86
1 73.03 7303 2.409 -7.398 4.329 8.698 -27.069 21.545 -84.095 4260.974 -56.063 -1.326 -1.080 0.465 -0.49 -0.11 0.08 0.86
1 73.04 7304 2.844 -7.078 4.171 6.592 -20.233 21.484 80.797 4500.968 -41.073 -1.765 -1.397 0.630 -0.49 -0.11 0.08 0.86
1 73.05 7305 2.883 -7.398 4.496 3.845 -13.855 20.538 -99.085 4546.088 -175.985 -1.817 -1.075 0.311 -0.49 -0.11 0.08 0.86
1 73.06 7306 2.844 -7.465 4.377 -0.732 -6.042 20.203 -98.486 4542.341 -176.585 -1.782 -1.007 0.433 -0.49 -0.11 0.09 0.86
1 73.07 7307 2.782 -8.394 4.535 -4.730 0.244 14.771 6.296 4497.370 3.298 -1.725 -0.079 0.274 -0.49 -0.11 0.09 0.86
1 73.08 7308 2.629 -8.428 4.453 -4.547 0.549 9.186 6.296 4497.370 3.298 -1.578 -0.049 0.351 -0.49 -0.11 0.09 0.86
1 73.09 7309 2.552 -8.543 4.324 -0.336 1.404 6.073 -8.544 4362.308 -191.575 -1.502 0.062 0.473 -0.49 -0.11 0.09 0.86
1 73.10 7310 2.404 -8.303 4.410 1.678 4.791 5.981 96.387 4407.279 -131.464 -1.347 -0.178 0.385 -0.49 -0.11 0.09 0.86
1 73.11 7311 2.548 -8.102 4.496 -3.326 5.493 5.646 36.276 4377.298 33.278 -1.491 -0.379 0.299 -0.49 -0.11 0.09 0.86
1 73.12 7312 2.466 -8.203 4.530 -10.895 10.071 6.165 36.276 4302.347 -146.604 -1.409 -0.282 0.259 -0.49 -0.11 0.09 0.86
1 73.13 7313 2.140 -8.447 4.540 -16.876 15.839 6.195 36.276 4302.347 -146.604 -1.088 -0.046 0.235 -0.49 -0.11 0.08 0.86
1 73.14 7314 1.767 -8.471 4.324 -19.989 20.325 7.050 81.247 4467.390 -176.585 -0.726 -0.036 0.429 -0.5 -0.11 0.08 0.86
1 73.15 7315 1.307 -8.471 4.238 -19.226 21.607 6.622 81.247 4467.390 -176.585 -0.283 -0.051 0.491 -0.5 -0.11 0.08 0.86
1 73.16 7316 1.135 -8.481 4.319 -18.158 19.257 5.920 156.348 4377.298 3.298 -0.130 -0.057 0.386 -0.5 -0.11 0.08 0.86
1 73.17 7317 0.967 -8.447 4.128 -18.707 15.900 3.662 96.387 4332.328 48.269 0.001 -0.119 0.534 -0.5 -0.11 0.08 0.86
1 73.18 7318 1.020 -8.399 4.051 -19.653 14.648 2.777 -38.525 4542.341 -101.484 -0.066 -0.181 0.586 -0.5 -0.1 0.08 0.85
1 73.19 7319 0.876 -8.629 3.994 -21.179 15.503 2.289 81.247 4422.419 -71.503 0.065 0.033 0.617 -0.5 -0.1 0.08 0.85
1 73.20 7320 0.819 -8.825 3.984 -22.797 16.693 2.350 81.247 4422.419 -71.503 0.109 0.212 0.598 -0.51 -0.1 0.08 0.85
1 73.21 7321 0.603 -8.888 4.022 -22.461 17.975 3.113 141.358 4437.409 48.269 0.309 0.257 0.529 -0.51 -0.1 0.08 0.85
1 73.22 7322 0.397 -8.950 3.917 -17.639 17.670 5.249 141.358 4437.409 48.269 0.497 0.302 0.605 -0.51 -0.1 0.08 0.85
1 73.23 7323 0.503 -8.811 3.869 -13.733 16.022 6.134 66.257 4437.409 48.269 0.371 0.148 0.628 -0.51 -0.1 0.08 0.85
1 73.24 7324 0.560 -8.639 3.879 -12.848 15.167 7.782 36.276 4467.390 -71.503 0.270 -0.048 0.581 -0.51 -0.1 0.08 0.85
1 73.25 7325 0.340 -8.682 3.783 -13.611 15.411 8.637 -8.544 4287.357 18.288 0.467 -0.017 0.658 -0.51 -0.09 0.08 0.85
1 73.26 7326 0.613 -8.754 3.898 -13.886 16.998 11.658 141.358 4362.308 108.379 0.168 0.043 0.524 -0.52 -0.09 0.07 0.85
1 73.27 7327 0.675 -8.821 3.826 -12.604 16.357 11.902 141.358 4362.308 108.379 0.078 0.098 0.577 -0.52 -0.09 0.07 0.85
1 73.28 7328 0.771 -8.663 3.907 -11.749 15.808 11.902 186.329 4272.367 93.239 -0.045 -0.071 0.478 -0.52 -0.09 0.07 0.85
1 73.29 7329 0.934 -8.777 3.922 -10.651 17.639 12.573 186.329 4272.367 93.239 -0.234 0.034 0.448 -0.52 -0.09 0.07 0.85
1 73.30 7330 0.872 -8.730 3.879 -10.345 20.386 13.306 141.358 4482.380 78.249 -0.198 -0.023 0.477 -0.52 -0.09 0.07 0.85
1 73.31 7331 1.034 -8.806 3.860 -10.132 22.400 13.672 141.358 4332.328 -11.542 -0.389 0.044 0.482 -0.52 -0.08 0.07 0.85
1 73.32 7332 0.996 -8.964 3.840 -10.407 22.675 13.947 111.377 4347.318 63.259 -0.411 0.185 0.475 -0.52 -0.08 0.07 0.85
1 73.33 7333 1.058 -8.945 3.749 -9.552 21.637 14.252 156.348 4272.367 3.298 -0.503 0.157 0.551 -0.52 -0.08 0.07 0.84
1 73.34 7334 1.192 -8.816 3.606 -5.798 21.790 14.221 156.348 4272.367 3.298 -0.665 0.019 0.682 -0.52 -0.08 0.07 0.84
1 73.35 7335 1.183 -8.643 3.702 -1.709 22.827 14.282 186.329 4272.367 138.360 -0.683 -0.158 0.578 -0.53 -0.08 0.07 0.84
1 73.36 7336 1.001 -8.485 3.563 -5.951 25.024 13.458 186.329 4272.367 138.360 -0.530 -0.319 0.714 -0.53 -0.07 0.07 0.84
1 73.37 7337 1.020 -8.466 3.524 -11.047 25.543 12.390 111.377 4377.298 93.239 -0.579 -0.343 0.746 -0.53 -0.07 0.07 0.84
1 73.38 7338 1.020 -8.653 3.500 -13.214 24.994 11.017 231.299 4467.390 318.243 -0.607 -0.165 0.756 -0.53 -0.07 0.07 0.84
1 73.39 7339 0.948 -8.940 3.553 -10.284 25.513 11.139 66.407 4329.779 152.750 -0.587 0.102 0.666 -0.53 -0.07 0.07 0.84
1 73.40 7340 0.924 -8.849 3.831 -7.782 27.496 9.583 231.299 4299.799 32.829 -0.589 0.003 0.373 -0.53 -0.06 0.07 0.84
1 73.41 7341 0.857 -8.902 3.726 -5.890 28.748 9.705 231.299 4299.799 32.829 -0.548 0.050 0.468 -0.53 -0.06 0.07 0.84
1 73.42 7342 0.747 -8.921 3.783 -6.348 29.877 9.552 261.430 4269.818 92.790 -0.463 0.064 0.402 -0.53 -0.06 0.07 0.84
1 73.43 7343 0.479 -9.117 3.812 -6.866 29.205 9.338 261.430 4269.818 92.790 -0.223 0.255 0.363 -0.53 -0.06 0.07 0.84
1 73.44 7344 0.345 -9.242 3.864 -7.202 25.848 8.331 261.430 4419.871 137.760 -0.116 0.374 0.301 -0.53 -0.06 0.07 0.84
1 73.45 7345 0.417 -9.438 3.955 -6.866 23.621 7.111 201.319 4479.832 152.750 -0.215 0.565 0.199 -0.53 -0.05 0.07 0.84
1 73.46 7346 0.378 -9.510 3.917 -6.866 20.599 6.042 201.319 4479.832 152.750 -0.200 0.631 0.226 -0.53 -0.05 0.06 0.84
1 73.47 7347 0.417 -9.563 4.042 -3.845 18.066 4.242 441.312 4464.841 242.842 -0.276 0.673 0.081 -0.54 -0.05 0.06 0.84
1 73.48 7348 0.359 -9.515 4.042 -1.526 16.632 2.960 441.312 4464.841 242.842 -0.233 0.622 0.075 -0.54 -0.05 0.06 0.84
1 73.49 7349 0.441 -9.352 4.094 -0.122 16.022 1.740 306.400 4269.818 197.721 -0.326 0.458 0.020 -0.54 -0.05 0.06 0.84
1 73.50 7350 0.354 -9.319 3.970 1.129 15.015 -0.397 306.400 4269.818 197.721 -0.249 0.425 0.144 -0.54 -0.05 0.06 0.84
1 73.51 7351 0.378 -9.467 3.989 2.838 14.069 -3.601 246.439 4329.779 257.832 -0.279 0.574 0.126 -0.54 -0.04 0.06 0.84
1 73.52 7352 0.340 -9.625 4.032 3.235 14.343 -6.989 261.430 4374.750 242.842 -0.242 0.733 0.085 -0.54 -0.04 0.06 0.84
1 73.53 7353 0.115 -10.066 3.970 4.669 13.336 -10.040 261.430 4374.750 242.842 -0.015 1.175 0.151 -0.54 -0.04 0.06 0.84
1 73.54 7354 0.096 -10.204 4.085 10.071 11.200 -14.801 171.338 4329.779 182.731 0.020 1.319 0.048 -0.54 -0.04 0.06 0.84
1 73.55 7355 0.158 -9.960 4.013 17.609 11.414 -15.259 171.338 4329.779 182.731 -0.028 1.082 0.135 -0.54 -0.04 0.05 0.84
1 73.56 7356 0.125 -9.620 3.864 23.987 11.627 -16.144 186.329 4299.799 242.842 0.020 0.754 0.309 -0.53 -0.04 0.05 0.84
1 73.57 7357 0.378 -9.180 3.721 25.116 10.407 -16.571 186.329 4299.799 242.842 -0.218 0.329 0.483 -0.53 -0.04 0.05 0.84
1 73.58 7358 0.508 -8.940 3.697 20.325 7.416 -16.357 186.329 4224.848 92.790 -0.329 0.104 0.536 -0.53 -0.04 0.05 0.84
1 73.59 7359 1.149 -9.252 3.606 6.805 4.639 -17.304 171.338 4164.887 287.812 -0.950 0.426 0.649 -0.53 -0.04 0.05 0.85
1 73.60 7360 1.355 -9.778 3.898 -3.632 3.906 -19.531 171.338 4164.887 287.812 -1.129 0.958 0.367 -0.53 -0.04 0.05 0.85
1 73.61 7361 1.456 -10.650 5.148 -12.970 4.181 -21.149 66.407 4359.760 17.838 -1.169 1.823 -0.901 -0.53 -0.04 0.04 0.85
1 73.62 7362 1.269 -11.464 5.708 -21.820 2.380 -24.658 66.407 4359.760 17.838 -0.955 2.628 -1.480 -0.53 -0.04 0.04 0.84
1 73.63 7363 1.010 -12.106 5.698 -29.846 1.648 -28.320 141.358 4254.828 77.799 -0.661 3.256 -1.503 -0.53 -0.05 0.04 0.84
1 73.64 7364 0.618 -11.799 5.440 -14.465 4.272 -28.839 141.358 4254.828 77.799 -0.231 2.934 -1.280 -0.53 -0.05 0.04 0.84
1 73.65 7365 0.053 -11.100 4.659 2.441 2.258 -31.433 111.377 4269.818 137.760 0.373 2.231 -0.511 -0.53 -0.05 0.04 0.84
1 73.66 7366 0.067 -9.601 4.042 6.592 -0.488 -28.473 -53.515 4164.887 332.783 0.401 0.738 0.113 -0.53 -0.05 0.03 0.84
1 73.67 7367 -0.153 -9.161 4.271 -3.296 -0.275 -28.351 -53.515 4164.887 332.783 0.661 0.304 -0.107 -0.53 -0.05 0.03 0.84
1 73.68 7368 0.354 -10.324 4.726 -28.931 -2.136 -26.825 -68.505 4269.818 92.790 0.224 1.461 -0.585 -0.53 -0.05 0.03 0.84
1 73.69 7369 0.757 -10.803 4.851 -31.250 -3.998 -24.567 -68.505 4269.818 92.790 -0.143 1.924 -0.750 -0.54 -0.05 0.03 0.84
1 73.70 7370 1.523 -11.172 5.282 -15.167 0.397 -15.289 6.296 4464.841 242.842 -0.879 2.278 -1.217 -0.54 -0.05 0.02 0.84
1 73.71 7371 1.537 -10.516 5.378 -0.549 10.590 -9.888 6.296 4464.841 242.842 -0.875 1.617 -1.327 -0.54 -0.06 0.02 0.84
1 73.72 7372 1.197 -9.817 5.411 2.838 14.984 -8.209 -143.457 4194.867 242.842 -0.529 0.920 -1.356 -0.54 -0.05 0.02 0.84
1 73.73 7373 1.025 -9.146 5.402 -8.972 9.644 -10.834 -143.457 4344.770 197.721 -0.354 0.252 -1.342 -0.54 -0.05 0.02 0.84
1 73.74 7374 1.030 -9.103 5.263 -12.695 8.392 -11.475 -143.457 4344.770 197.721 -0.350 0.208 -1.207 -0.54 -0.05 0.02 0.84
1 73.75 7375 0.833 -9.084 5.402 -7.324 10.895 -10.315 -158.447 4254.828 257.832 -0.140 0.186 -1.353 -0.54 -0.05 0.02 0.84
1 73.76 7376 0.546 -8.447 5.473 6.805 18.463 -10.559 -83.496 4164.887 227.702 0.165 -0.446 -1.417 -0.54 -0.05 0.02 0.84
1 73.77 7377 0.172 -7.801 5.512 17.029 22.827 -12.970 -53.515 4209.857 77.799 0.541 -1.080 -1.429 -0.54 -0.05 0.01 0.84
1 73.78 7378 -0.273 -6.963 5.272 23.956 23.651 -16.449 -53.515 4209.857 77.799 0.988 -1.899 -1.148 -0.54 -0.05 0.01 0.84
1 73.79 7379 -0.512 -6.441 5.363 23.926 19.684 -21.118 -173.887 4151.695 168.190 1.235 -2.400 -1.196 -0.53 -0.05 0.01 0.84
1 73.80 7380 -0.757 -6.694 5.540 10.742 14.069 -28.778 -158.896 4331.728 288.262 1.498 -2.129 -1.340 -0.53 -0.05 0.01 0.85
1 73.81 7381 -0.886 -7.216 5.272 -2.411 15.808 -29.389 -158.896 4331.728 288.262 1.656 -1.594 -1.051 -0.53 -0.05 0.01 0.85
1 73.82 7382 -1.068 -8.303 5.248 -7.294 15.076 -28.168 -233.848 4211.656 108.229 1.869 -0.503 -1.023 -0.53 -0.05 0 0.85
1 73.83 7383 -0.991 -9.323 5.014 3.784 8.118 -23.346 -233.848 4256.777 -11.692 1.821 0.524 -0.780 -0.53 -0.05 -0 0.85
1 73.84 7384 -0.728 -9.496 4.975 16.205 3.357 -19.806 -398.890 4076.744 168.190 1.569 0.705 -0.726 -0.53 -0.05 -0 0.85
1 73.85 7385 -0.129 -9.103 5.004 23.529 0.000 -14.282 -398.890 4076.744 168.190 0.988 0.327 -0.727 -0.53 -0.05 -0 0.85
1 73.86 7386 0.675 -9.089 5.344 20.020 0.122 -10.071 -293.809 4346.718 198.171 0.194 0.332 -1.032 -0.53 -0.05 -0.01 0.85
1 73.87 7387 1.676 -9.127 5.172 4.913 7.568 -1.831 -308.799 4256.777 108.229 -0.799 0.385 -0.830 -0.53 -0.05 -0.01 0.85
1 73.88 7388 1.930 -9.237 5.100 7.538 13.519 1.801 -308.799 4256.777 108.229 -1.050 0.502 -0.745 -0.52 -0.05 -0.01 0.85
1 73.89 7389 1.666 -9.050 5.253 14.252 23.346 3.998 -308.799 4211.656 48.269 -0.789 0.322 -0.884 -0.52 -0.05 -0.01 0.85
1 73.90 7390 0.991 -8.615 5.248 19.684 32.227 5.035 -323.939 4421.669 138.210 -0.125 -0.103 -0.855 -0.52 -0.05 -0.01 0.85
1 73.91 7391 -0.105 -8.423 5.033 18.311 33.997 2.869 -248.838 4271.767 138.210 0.921 -0.263 -0.569 -0.52 -0.04 -0.01 0.85
1 73.92 7392 -0.666 -8.505 4.865 16.602 32.562 -0.488 -248.838 4271.767 138.210 1.451 -0.167 -0.368 -0.52 -0.04 -0.01 0.85
1 73.93 7393 -0.919 -8.495 4.750 17.975 27.649 -2.136 -218.857 4076.744 63.259 1.675 -0.163 -0.222 -0.52 -0.04 -0.01 0.85
1 73.94 7394 -0.948 -8.437 4.578 21.729 23.285 -4.303 -383.900 4091.734 -11.692 1.677 -0.207 -0.019 -0.52 -0.04 -0.01 0.86
1 73.95 7395 -0.785 -8.346 4.463 23.041 19.165 -5.402 -383.900 4091.734 -11.692 1.492 -0.281 0.130 -0.51 -0.03 -0.01 0.86
1 73.96 7396 -0.575 -8.284 4.209 20.996 15.381 -4.974 -263.828 4286.757 18.138 1.263 -0.327 0.419 -0.51 -0.03 -0.02 0.86
1 73.97 7397 -0.273 -7.882 3.994 20.081 11.902 -4.364 -308.799 4166.686 48.269 0.946 -0.713 0.665 -0.51 -0.03 -0.02 0.86
1 73.98 7398 -0.220 -7.834 3.764 14.282 9.583 -3.204 -413.880 4091.734 -86.644 0.873 -0.735 0.947 -0.51 -0.03 -0.02 0.86
1 73.99 7399 -0.287 -7.868 3.807 10.223 7.813 0.366 -413.880 4091.734 -86.644 0.934 -0.692 0.921 -0.51 -0.03 -0.02 0.86
1 74.00 7400 -0.306 -7.872 3.572 4.883 5.768 2.991 -383.900 4256.777 -56.663 0.947 -0.680 1.169 -0.51 -0.03 -0.02 0.86
1 74.01 7401 -0.402 -7.714 3.433 1.953 2.258 4.974 -338.929 4091.734 48.269 1.035 -0.835 1.314 -0.51 -0.03 -0.02 0.86
1 74.02 7402 -0.584 -7.638 3.342 0.305 0.916 6.348 -338.929 4091.734 48.269 1.209 -0.911 1.409 -0.51 -0.03 -0.02 0.86
1 74.03 7403 -0.785 -7.638 3.290 -4.272 -1.556 5.493 -173.887 4196.666 -101.634 1.402 -0.911 1.462 -0.51 -0.03 -0.02 0.86
1 74.04 7404 -1.049 -7.504 3.242 -7.751 -4.791 3.387 -173.887 4196.666 -221.706 1.659 -1.048 1.506 -0.51 -0.03 -0.02 0.86
1 74.05 7405 -1.279 -7.815 3.137 -11.047 -11.505 1.160 -338.929 4091.734 -131.614 1.891 -0.747 1.591 -0.51 -0.03 -0.02 0.86
1 74.06 7406 -1.489 -7.815 3.213 -11.231 -17.395 0.946 -338.929 4091.734 -131.614 2.109 -0.755 1.499 -0.51 -0.03 -0.02 0.86
1 74.07 7407 -1.475 -7.973 3.137 -11.597 -24.506 0.397 -413.880 4061.754 -11.692 2.109 -0.605 1.560 -0.51 -0.03 -0.02 0.86
