COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 5.59 559 2.366 -12.460 0.292 -26.611 -30.151 62.653 -1139.258 3237.291 -3170.884 -1.635 2.737 0.698 -0.1 0.66 -0.74 0.06
1 5.60 560 2.366 -12.369 1.872 -23.407 -30.457 73.120 -1109.277 3327.382 -3215.855 -1.729 2.636 -0.922 -0.1 0.66 -0.74 0.06
1 5.61 561 1.844 -11.871 3.682 -25.604 -23.529 71.076 -899.264 3357.363 -3035.822 -1.313 2.128 -2.770 -0.1 0.67 -0.74 0.07
1 5.62 562 1.001 -11.426 5.095 -10.590 -6.470 46.600 -899.264 3357.363 -3035.822 -0.569 1.674 -4.220 -0.1 0.67 -0.73 0.07
1 5.63 563 0.302 -11.919 5.023 -0.916 -10.162 36.133 -884.274 3267.271 -3020.832 0.054 2.163 -4.169 -0.1 0.67 -0.73 0.08
1 5.64 564 -0.168 -12.551 4.233 -11.383 -51.636 37.781 -899.264 3357.363 -3110.923 0.418 2.790 -3.392 -0.09 0.67 -0.73 0.08
1 5.65 565 0.661 -12.345 4.075 -9.918 -75.440 38.239 -899.264 3357.363 -3110.923 -0.460 2.581 -3.254 -0.1 0.67 -0.73 0.09
1 5.66 566 2.040 -12.038 3.860 14.710 -74.524 40.527 -884.274 3462.294 -3065.803 -1.888 2.273 -3.048 -0.1 0.67 -0.73 0.1
1 5.67 567 2.902 -11.200 3.884 44.617 -48.737 45.227 -839.153 3462.294 -3095.783 -2.803 1.437 -3.039 -0.1 0.67 -0.73 0.1
1 5.68 568 2.634 -9.496 3.117 53.040 4.730 42.542 -1079.147 3552.386 -3140.904 -2.599 -0.261 -2.199 -0.1 0.67 -0.73 0.11
1 5.69 569 2.050 -8.921 2.571 30.701 23.071 28.626 -1079.147 3552.386 -3140.904 -2.081 -0.828 -1.570 -0.1 0.66 -0.73 0.11
1 5.70 570 1.437 -9.290 1.954 2.472 24.109 12.512 -914.254 3342.373 -3020.832 -1.500 -0.451 -0.882 -0.1 0.66 -0.74 0.11
1 5.71 571 1.044 -9.989 1.499 -12.970 15.106 -0.092 -929.245 3477.285 -3140.904 -1.121 0.251 -0.403 -0.09 0.66 -0.74 0.11
1 5.72 572 1.212 -10.798 1.197 2.625 -3.021 -11.292 -929.245 3477.285 -3140.904 -1.268 1.057 -0.124 -0.09 0.66 -0.74 0.11
1 5.73 573 1.499 -10.449 1.662 28.687 -13.947 -15.320 -749.212 3432.314 -3185.875 -1.536 0.709 -0.575 -0.09 0.66 -0.74 0.11
1 5.74 574 2.236 -9.601 1.882 50.690 -19.348 -18.860 -779.192 3462.294 -3125.914 -2.240 -0.132 -0.742 -0.1 0.66 -0.74 0.11
1 5.75 575 2.840 -8.481 1.863 64.057 -23.193 -20.599 -809.173 3567.376 -3125.914 -2.795 -1.242 -0.636 -0.1 0.65 -0.74 0.11
1 5.76 576 3.711 -7.063 1.829 62.409 -26.367 -19.379 -809.173 3567.376 -3125.914 -3.611 -2.646 -0.501 -0.1 0.65 -0.75 0.11
1 5.77 577 4.137 -6.551 1.805 46.600 -24.597 -18.402 -869.284 3432.314 -3185.875 -4.002 -3.144 -0.382 -0.1 0.65 -0.75 0.11
1 5.78 578 4.271 -6.220 2.026 25.208 -19.501 -15.900 -1064.157 3312.392 -3305.796 -4.102 -3.463 -0.526 -0.1 0.64 -0.75 0.11
1 5.79 579 3.998 -6.546 2.050 -10.345 -5.066 -11.322 -1064.157 3312.392 -3305.796 -3.776 -3.127 -0.495 -0.11 0.64 -0.75 0.11
1 5.80 580 3.352 -7.264 2.088 -27.039 7.874 -7.446 -899.264 3252.281 -3215.855 -3.114 -2.412 -0.556 -0.11 0.64 -0.75 0.11
1 5.81 581 2.380 -8.150 1.796 -35.095 17.670 -8.362 -884.274 3312.392 -3410.878 -2.133 -1.533 -0.307 -0.11 0.64 -0.75 0.11
1 5.82 582 1.283 -8.993 1.595 -33.295 19.196 -12.848 -809.173 3387.343 -3230.845 -1.027 -0.698 -0.158 -0.11 0.64 -0.75 0.11
1 5.83 583 0.201 -9.635 1.456 -6.561 4.242 -18.036 -809.173 3387.343 -3230.845 0.083 -0.061 -0.060 -0.11 0.65 -0.75 0.1
1 5.84 584 0.163 -9.443 1.384 20.233 -10.651 -14.282 -884.274 3387.343 -3380.897 0.147 -0.254 -0.005 -0.11 0.65 -0.75 0.1
1 5.85 585 0.493 -8.892 1.307 44.708 -17.883 -5.676 -1004.196 3432.314 -3185.875 -0.159 -0.802 0.092 -0.11 0.65 -0.75 0.1
1 5.86 586 1.322 -7.638 1.212 60.486 -14.435 7.172 -1004.196 3432.314 -3185.875 -0.970 -2.035 0.325 -0.11 0.64 -0.75 0.1
1 5.87 587 1.623 -6.915 1.298 56.122 -3.876 14.954 -899.264 3327.382 -3185.875 -1.282 -2.744 0.327 -0.11 0.64 -0.76 0.1
1 5.88 588 1.666 -6.364 1.422 41.229 6.958 20.752 -899.264 3432.314 -3425.868 -1.349 -3.282 0.282 -0.11 0.63 -0.76 0.11
1 5.89 589 1.561 -6.177 1.049 22.827 15.350 23.987 -899.264 3432.314 -3425.868 -1.279 -3.459 0.710 -0.11 0.63 -0.76 0.11
1 5.90 590 0.761 -6.398 0.685 -4.669 19.257 24.170 -989.206 3387.343 -3275.816 -0.519 -3.235 1.101 -0.11 0.63 -0.76 0.11
1 5.91 591 0.412 -6.833 0.546 -16.388 14.832 20.416 -884.274 3267.271 -3455.849 -0.211 -2.801 1.240 -0.1 0.63 -0.76 0.11
1 5.92 592 0.412 -7.298 0.196 -21.607 6.714 17.517 -899.264 3132.359 -3260.826 -0.247 -2.340 1.570 -0.1 0.63 -0.76 0.11
1 5.93 593 0.929 -7.729 0.187 -19.043 -6.165 14.252 -899.264 3132.359 -3260.826 -0.817 -1.921 1.518 -0.1 0.63 -0.76 0.11
1 5.94 594 1.451 -7.844 0.302 -14.221 -9.827 14.496 -839.153 3117.369 -3350.917 -1.359 -1.811 1.377 -0.1 0.64 -0.76 0.11
1 5.95 595 1.935 -8.121 0.493 -10.071 -8.453 13.214 -914.254 3267.271 -3380.897 -1.861 -1.537 1.166 -0.1 0.64 -0.76 0.11
1 5.96 596 2.265 -8.284 0.651 -9.522 -5.981 13.855 -914.254 3267.271 -3380.897 -2.210 -1.377 0.994 -0.1 0.64 -0.76 0.11
1 5.97 597 2.389 -8.447 1.298 -14.160 -2.930 15.045 -959.225 3312.392 -3350.917 -2.353 -1.217 0.331 -0.1 0.64 -0.76 0.11
1 5.98 598 2.490 -9.204 1.269 -25.452 -1.190 18.677 -839.153 3342.373 -3380.897 -2.467 -0.464 0.336 -0.1 0.64 -0.75 0.11
1 5.99 599 2.423 -9.740 0.991 -31.586 0.366 23.163 -809.173 3267.271 -3380.897 -2.408 0.067 0.579 -0.1 0.64 -0.75 0.12
1 6.00 600 2.600 -10.736 0.532 -29.297 5.951 33.508 -809.173 3267.271 -3380.897 -2.623 1.047 0.938 -0.1 0.64 -0.75 0.12
1 6.01 601 2.524 -10.889 0.589 -25.848 8.362 38.483 -899.264 3357.363 -3365.907 -2.601 1.194 0.839 -0.1 0.65 -0.75 0.12
1 6.02 602 3.103 -11.248 0.967 -8.514 18.494 50.263 -914.254 3267.271 -3275.816 -3.251 1.550 0.435 -0.09 0.65 -0.75 0.12
1 6.03 603 2.926 -11.497 0.958 2.411 30.304 53.467 -914.254 3267.271 -3275.816 -3.155 1.800 0.436 -0.09 0.65 -0.75 0.12
1 6.04 604 2.744 -11.770 1.188 9.308 41.931 51.056 -839.153 3387.343 -3275.816 -3.058 2.076 0.211 -0.09 0.65 -0.75 0.12
1 6.05 605 1.724 -11.976 0.800 10.162 45.349 38.513 -794.183 3432.314 -3290.806 -2.121 2.287 0.612 -0.08 0.65 -0.75 0.12
1 6.06 606 0.824 -11.799 0.455 6.134 39.154 27.863 -569.179 3327.382 -3260.826 -1.292 2.114 0.969 -0.08 0.65 -0.75 0.12
1 6.07 607 0.019 -11.952 -0.306 4.974 28.473 19.440 -570.079 3327.382 -3256.628 -0.541 2.271 1.737 -0.07 0.65 -0.75 0.12
1 6.08 608 -0.484 -12.034 -1.235 8.270 9.308 14.191 -705.141 3567.376 -3376.700 -0.105 2.358 2.679 -0.07 0.65 -0.75 0.12
1 6.09 609 0.244 -11.823 -1.532 9.094 -0.824 15.289 -645.030 3552.386 -3421.671 -0.856 2.151 2.988 -0.07 0.65 -0.75 0.12
1 6.10 610 1.154 -11.411 -1.149 8.209 -2.289 18.127 -645.030 3552.386 -3421.671 -1.789 1.743 2.618 -0.07 0.65 -0.75 0.13
1 6.11 611 1.920 -11.315 0.555 9.216 5.096 16.541 -510.118 3402.333 -3211.658 -2.581 1.651 0.925 -0.06 0.65 -0.75 0.13
1 6.12 612 1.140 -12.359 2.825 1.526 20.447 -8.179 -465.147 3432.314 -3181.677 -1.824 2.698 -1.330 -0.06 0.65 -0.75 0.13
1 6.13 613 0.220 -13.154 4.195 -54.657 7.690 -39.063 -600.059 3492.425 -3346.720 -0.907 3.494 -2.693 -0.06 0.65 -0.75 0.13
1 6.14 614 -1.025 -14.543 3.069 -99.243 -2.716 -64.789 -600.059 3492.425 -3346.720 0.382 4.871 -1.625 -0.06 0.65 -0.75 0.12
1 6.15 615 -1.853 -16.228 1.480 -34.851 -34.607 -67.291 -465.147 3432.314 -3361.710 1.409 6.511 -0.291 -0.07 0.66 -0.74 0.12
1 6.16 616 -0.795 -15.501 1.959 30.609 -51.178 -48.279 -540.098 3552.386 -3256.628 0.451 5.776 -0.793 -0.08 0.66 -0.74 0.11
1 6.17 617 1.561 -13.293 1.978 52.704 -47.760 -22.369 -540.098 3552.386 -3256.628 -1.832 3.574 -0.752 -0.08 0.66 -0.74 0.11
1 6.18 618 3.749 -10.501 2.064 48.371 -29.450 6.042 -870.033 3552.386 -3316.739 -3.990 0.792 -0.759 -0.09 0.65 -0.74 0.12
1 6.19 619 4.377 -8.763 3.357 36.957 40.619 5.341 -735.121 3492.425 -3346.720 -4.627 -0.937 -1.981 -0.09 0.65 -0.75 0.12
1 6.20 620 3.567 -9.036 4.238 19.989 82.672 -5.066 -870.033 3507.415 -3316.739 -3.801 -0.654 -2.794 -0.08 0.65 -0.75 0.12
1 6.21 621 2.313 -9.271 4.769 -1.953 101.441 -6.989 -870.033 3507.415 -3316.739 -2.525 -0.412 -3.275 -0.08 0.65 -0.75 0.11
1 6.22 622 0.718 -9.343 4.324 -13.733 97.046 -7.080 -795.082 3432.314 -3286.759 -0.916 -0.337 -2.806 -0.08 0.65 -0.75 0.11
1 6.23 623 -1.461 -8.667 2.849 5.615 57.709 -12.299 -750.111 3477.435 -3316.739 1.263 -1.011 -1.323 -0.07 0.65 -0.75 0.1
1 6.24 624 -2.227 -8.126 1.896 30.762 27.588 -21.729 -750.111 3477.435 -3316.739 2.032 -1.548 -0.340 -0.07 0.65 -0.76 0.09
1 6.25 625 -2.332 -7.561 1.341 43.915 5.737 -33.905 -600.059 3387.343 -3196.667 2.163 -2.104 0.271 -0.07 0.64 -0.76 0.09
1 6.26 626 -2.581 -7.202 0.876 42.420 -6.592 -44.342 -600.059 3642.327 -3406.681 2.466 -2.453 0.801 -0.07 0.64 -0.76 0.09
1 6.27 627 -2.447 -7.370 1.073 13.001 -32.654 -51.483 -570.079 3432.314 -3361.710 2.402 -2.275 0.663 -0.07 0.64 -0.76 0.09
1 6.28 628 -2.011 -8.141 1.877 -22.034 -54.627 -47.913 -570.079 3432.314 -3361.710 2.050 -1.499 -0.112 -0.07 0.64 -0.76 0.09
1 6.29 629 -0.503 -9.285 2.849 -57.190 -67.475 -38.330 -705.141 3387.343 -3481.632 0.628 -0.357 -1.103 -0.08 0.64 -0.76 0.09
1 6.30 630 2.260 -11.392 3.759 -68.268 -47.852 -6.378 -810.072 3492.425 -3406.681 -2.012 1.723 -2.181 -0.09 0.64 -0.76 0.09
1 6.31 631 3.156 -11.627 3.505 -28.107 -10.040 21.515 -810.072 3492.425 -3406.681 -2.900 1.943 -2.019 -0.09 0.64 -0.75 0.09
1 6.32 632 2.428 -10.458 3.017 31.189 29.266 36.713 -810.072 3462.444 -3376.700 -2.211 0.771 -1.550 -0.09 0.65 -0.75 0.09
1 6.33 633 1.240 -9.003 2.667 77.729 56.000 34.973 -780.092 3567.376 -3226.648 -1.088 -0.676 -1.134 -0.09 0.64 -0.76 0.09
1 6.34 634 -0.986 -7.437 2.313 94.788 69.092 23.346 -795.082 3582.366 -3316.739 1.087 -2.220 -0.645 -0.08 0.64 -0.76 0.09
1 6.35 635 -1.877 -6.757 2.021 73.609 62.226 22.919 -795.082 3582.366 -3316.739 1.922 -2.875 -0.210 -0.08 0.63 -0.76 0.09
1 6.36 636 -2.423 -6.383 1.767 38.300 45.319 26.581 -870.033 3432.314 -3181.677 2.417 -3.225 0.162 -0.07 0.63 -0.77 0.09
1 6.37 637 -2.117 -6.187 1.585 -20.142 5.524 27.588 -870.033 3327.382 -3286.759 2.008 -3.404 0.426 -0.06 0.63 -0.77 0.09
1 6.38 638 -1.202 -6.584 1.470 -47.394 -22.217 20.020 -870.033 3327.382 -3286.759 1.055 -3.015 0.500 -0.06 0.63 -0.77 0.09
1 6.39 639 -0.129 -7.226 1.590 -59.601 -38.269 6.653 -510.118 3432.314 -3316.739 -0.034 -2.388 0.305 -0.06 0.63 -0.77 0.09
1 6.40 640 1.044 -8.232 2.093 -53.772 -33.051 -8.026 -690.150 3432.314 -3286.759 -1.200 -1.399 -0.284 -0.07 0.63 -0.76 0.09
1 6.41 641 1.695 -9.314 2.548 -36.713 -8.972 -17.822 -645.030 3282.412 -3316.739 -1.828 -0.330 -0.812 -0.07 0.64 -0.76 0.09
1 6.42 642 1.087 -10.123 2.624 -8.087 29.877 -21.912 -645.030 3282.412 -3316.739 -1.179 0.471 -0.929 -0.07 0.64 -0.76 0.09
1 6.43 643 0.029 -9.960 1.930 4.028 39.002 -21.851 -690.150 3507.415 -3136.707 -0.083 0.306 -0.247 -0.07 0.64 -0.76 0.09
1 6.44 644 -0.958 -9.620 1.058 13.306 28.076 -23.316 -720.131 3432.314 -3106.726 0.955 -0.030 0.646 -0.07 0.64 -0.76 0.08
1 6.45 645 -1.077 -9.323 0.718 16.571 18.768 -25.238 -720.131 3432.314 -3106.726 1.098 -0.324 1.003 -0.07 0.64 -0.76 0.08
1 6.46 646 -1.288 -9.328 0.555 14.374 11.780 -24.628 -660.020 3492.425 -3226.648 1.333 -0.316 1.183 -0.07 0.64 -0.76 0.08
1 6.47 647 -1.010 -9.132 0.680 6.866 6.073 -22.553 -660.020 3492.425 -3226.648 1.078 -0.510 1.070 -0.07 0.64 -0.76 0.08
1 6.48 648 -0.455 -8.878 0.680 -4.761 0.702 -20.050 -615.049 3327.382 -3466.642 0.546 -0.764 1.071 -0.07 0.64 -0.76 0.08
1 6.49 649 -0.024 -8.921 0.934 -8.728 -2.014 -20.355 -615.049 3327.382 -3466.642 0.138 -0.723 0.805 -0.07 0.64 -0.76 0.08
1 6.50 650 0.177 -8.787 0.857 -9.277 -0.854 -22.583 -660.020 3342.373 -3166.687 -0.036 -0.860 0.864 -0.07 0.64 -0.76 0.08
1 6.51 651 0.259 -8.964 1.106 -7.446 3.937 -25.574 -750.111 3432.314 -3286.759 -0.085 -0.685 0.596 -0.07 0.64 -0.76 0.07
1 6.52 652 -0.345 -8.864 0.819 -0.946 10.468 -29.694 -750.111 3432.314 -3286.759 0.594 -0.789 0.857 -0.08 0.64 -0.76 0.07
1 6.53 653 -0.565 -8.792 0.766 3.937 10.193 -30.060 -780.092 3462.444 -3406.681 0.853 -0.860 0.906 -0.08 0.64 -0.76 0.07
1 6.54 654 -1.121 -8.615 0.723 7.324 7.233 -26.856 -780.092 3462.444 -3406.681 1.444 -1.036 0.951 -0.08 0.64 -0.76 0.07
1 6.55 655 -1.662 -8.251 0.326 3.662 -1.770 -20.874 -810.072 3462.444 -3346.720 2.021 -1.397 1.359 -0.08 0.64 -0.76 0.06
1 6.56 656 -1.815 -7.839 0.110 -1.984 -8.545 -20.294 -810.072 3462.444 -3346.720 2.207 -1.806 1.582 -0.08 0.64 -0.76 0.06
1 6.57 657 -1.671 -7.633 0.034 -8.270 -15.717 -23.865 -810.072 3462.444 -3346.720 2.095 -2.011 1.657 -0.08 0.64 -0.76 0.06
1 6.58 658 -1.504 -7.738 0.125 -15.076 -22.553 -31.708 -810.072 3417.324 -3226.648 1.964 -1.906 1.555 -0.08 0.64 -0.76 0.06
1 6.59 659 -0.963 -8.270 0.493 -26.795 -25.421 -44.251 -810.072 3417.324 -3226.648 1.535 -1.377 1.133 -0.09 0.64 -0.76 0.06
1 6.60 660 -0.297 -8.873 0.958 -38.269 -21.454 -51.239 -930.144 3402.333 -3286.759 0.944 -0.777 0.623 -0.09 0.64 -0.76 0.06
1 6.61 661 0.417 -9.678 0.895 -47.974 -13.001 -56.946 -930.144 3402.333 -3286.759 0.310 0.023 0.621 -0.1 0.64 -0.76 0.06
1 6.62 662 1.030 -10.664 0.848 -51.911 0.366 -59.418 -900.164 3432.314 -3136.707 -0.219 1.004 0.590 -0.1 0.65 -0.76 0.05
1 6.63 663 1.504 -12.125 -0.105 -36.835 20.508 -51.575 -1005.095 3432.314 -3102.529 -0.607 2.461 1.464 -0.1 0.65 -0.75 0.05
1 6.64 664 1.379 -12.656 -0.795 -18.127 23.529 -37.842 -1110.177 3507.265 -3102.529 -0.406 2.992 2.096 -0.11 0.65 -0.75 0.05
1 6.65 665 0.766 -12.273 -1.202 -0.916 18.585 -22.125 -1200.118 3492.275 -3117.519 0.264 2.611 2.473 -0.11 0.65 -0.75 0.04
1 6.66 666 -0.105 -11.172 -0.881 14.557 2.014 -7.904 -1200.118 3492.275 -3117.519 1.186 1.516 2.161 -0.11 0.65 -0.75 0.04
1 6.67 667 -0.192 -10.640 0.283 18.280 -6.195 -3.662 -1200.118 3537.246 -3012.438 1.283 0.989 1.021 -0.11 0.65 -0.75 0.04
1 6.68 668 0.273 -10.626 1.216 18.433 -12.054 4.730 -1200.118 3537.246 -3012.438 0.818 0.977 0.109 -0.11 0.65 -0.75 0.04
1 6.69 669 1.317 -11.402 3.122 -1.495 -15.564 19.959 -1050.066 3477.285 -3177.480 -0.243 1.754 -1.779 -0.11 0.65 -0.75 0.04
1 6.70 670 3.687 -13.221 3.946 -73.914 -0.061 59.265 -1170.138 3492.275 -2982.457 -2.649 3.566 -2.624 -0.11 0.65 -0.75 0.04
1 6.71 671 4.367 -14.040 2.710 -98.633 14.984 78.949 -1170.138 3417.324 -3087.389 -3.405 4.365 -1.481 -0.11 0.65 -0.75 0.05
1 6.72 672 2.768 -13.667 1.015 -83.893 26.947 75.623 -1095.187 3492.275 -3057.408 -1.919 3.964 0.074 -0.1 0.66 -0.74 0.05
1 6.73 673 0.915 -13.044 0.005 -3.113 19.196 44.769 -1095.187 3492.275 -3057.408 -0.278 3.306 0.887 -0.09 0.67 -0.74 0.05
1 6.74 674 -1.039 -12.144 0.522 37.872 -19.379 44.800 -1020.085 3687.298 -2877.525 1.609 2.403 0.385 -0.09 0.67 -0.74 0.06
1 6.75 675 -1.470 -10.817 1.834 51.788 -52.216 51.422 -1020.085 3687.298 -2877.525 1.974 1.078 -0.866 -0.09 0.67 -0.74 0.06
1 6.76 676 -1.183 -9.620 3.036 49.927 -58.258 44.037 -1050.066 3657.317 -2997.447 1.620 -0.114 -1.994 -0.09 0.66 -0.74 0.07
1 6.77 677 -0.651 -8.983 3.740 39.032 -50.873 28.748 -840.203 3687.298 -3057.408 1.025 -0.745 -2.618 -0.09 0.66 -0.74 0.07
1 6.78 678 0.096 -9.400 4.118 1.648 -45.593 16.907 -1005.095 3552.236 -2892.516 0.240 -0.322 -2.928 -0.09 0.66 -0.74 0.08
1 6.79 679 0.886 -9.826 4.334 -34.424 -55.237 21.271 -930.144 3657.317 -3102.529 -0.572 0.108 -3.110 -0.09 0.65 -0.75 0.08
1 6.80 680 2.605 -10.655 4.496 -62.744 -69.916 32.044 -930.144 3657.317 -3102.529 -2.337 0.924 -3.363 -0.1 0.66 -0.74 0.09
1 6.81 681 3.146 -11.162 4.382 -58.655 -67.108 37.109 -825.212 3402.333 -2892.516 -2.918 1.420 -3.342 -0.1 0.66 -0.74 0.1
1 6.82 682 4.343 -12.134 3.606 -10.040 -30.365 53.528 -825.212 3402.333 -2892.516 -4.175 2.385 -2.626 -0.1 0.66 -0.73 0.1
1 6.83 683 4.195 -11.612 3.271 25.848 9.003 55.573 -915.154 3612.347 -2877.525 -4.106 1.862 -2.291 -0.1 0.66 -0.73 0.1
1 6.84 684 3.328 -10.362 3.069 44.525 38.544 40.558 -1155.147 3702.288 -2922.496 -3.321 0.617 -2.042 -0.1 0.66 -0.74 0.11
1 6.85 685 1.609 -9.462 2.255 36.408 40.741 9.949 -930.144 3657.317 -2967.467 -1.661 -0.276 -1.161 -0.09 0.66 -0.74 0.11
1 6.86 686 0.953 -9.639 1.336 19.013 17.517 -1.862 -795.082 3702.288 -2892.516 -1.014 -0.091 -0.170 -0.09 0.66 -0.74 0.11
1 6.87 687 0.905 -9.817 1.053 4.334 -9.216 -7.477 -795.082 3702.288 -2892.516 -0.959 0.091 0.154 -0.09 0.66 -0.74 0.11
1 6.88 688 1.432 -9.548 1.609 5.402 -31.403 -12.756 -885.173 3612.347 -2907.506 -1.443 -0.175 -0.389 -0.09 0.66 -0.74 0.11
1 6.89 689 1.987 -8.993 1.772 21.271 -36.072 -14.465 -885.173 3612.347 -2907.506 -1.963 -0.729 -0.536 -0.1 0.65 -0.74 0.11
1 6.90 690 2.648 -8.701 1.748 35.584 -37.689 -14.160 -930.144 3507.265 -3072.398 -2.581 -1.015 -0.470 -0.1 0.65 -0.74 0.11
1 6.91 691 3.213 -8.107 1.786 40.344 -39.337 -10.712 -825.212 3477.285 -2922.496 -3.100 -1.601 -0.449 -0.1 0.65 -0.75 0.11
1 6.92 692 3.606 -7.992 2.155 18.921 -35.950 -4.852 -1005.095 3507.265 -2997.447 -3.448 -1.706 -0.756 -0.11 0.65 -0.75 0.11
1 6.93 693 3.448 -8.198 2.351 -5.219 -26.337 -1.617 -1050.066 3507.265 -2922.496 -3.248 -1.494 -0.913 -0.11 0.64 -0.75 0.11
1 6.94 694 3.117 -8.481 2.385 -20.020 -11.902 1.373 -1050.066 3507.265 -2922.496 -2.882 -1.209 -0.939 -0.11 0.64 -0.75 0.11
1 6.95 695 1.872 -9.026 1.920 -14.221 9.735 4.456 -1095.187 3567.226 -2937.486 -1.595 -0.668 -0.515 -0.11 0.64 -0.75 0.11
1 6.96 696 0.838 -9.137 1.528 3.967 13.611 5.676 -1095.187 3567.226 -2937.486 -0.556 -0.559 -0.131 -0.11 0.64 -0.75 0.11
1 6.97 697 -0.019 -8.912 1.202 22.125 5.402 3.235 -1050.066 3552.236 -2967.467 0.296 -0.782 0.210 -0.11 0.64 -0.75 0.11
1 6.98 698 -0.369 -8.639 0.900 32.196 -13.458 0.732 -975.115 3477.285 -2922.496 0.642 -1.050 0.549 -0.11 0.64 -0.75 0.11
1 6.99 699 0.316 -8.260 0.905 27.680 -40.985 0.366 -960.125 3567.226 -2937.486 -0.041 -1.421 0.590 -0.11 0.64 -0.75 0.11
1 7.00 700 1.293 -8.064 1.077 21.179 -47.211 5.249 -1020.085 3387.343 -2937.486 -1.009 -1.610 0.460 -0.12 0.64 -0.75 0.11
1 7.01 701 2.332 -7.973 1.379 16.724 -40.772 10.376 -1020.085 3387.343 -2937.486 -2.043 -1.696 0.191 -0.12 0.64 -0.75 0.12
1 7.02 702 3.290 -8.002 1.413 15.961 -17.273 20.111 -990.105 3462.294 -3057.408 -3.019 -1.661 0.202 -0.12 0.63 -0.75 0.12
1 7.03 703 3.338 -7.825 1.360 19.562 -1.617 23.956 -990.105 3462.294 -3057.408 -3.095 -1.834 0.279 -0.12 0.63 -0.75 0.12
1 7.04 704 2.878 -7.580 0.996 24.475 8.637 25.971 -1155.147 3327.232 -3072.398 -2.672 -2.074 0.674 -0.12 0.63 -0.75 0.13
1 7.05 705 2.399 -7.312 0.934 29.602 11.658 25.299 -1065.206 3537.246 -2937.486 -2.235 -2.336 0.775 -0.12 0.63 -0.76 0.13
1 7.06 706 1.911 -7.054 0.613 30.151 8.484 22.034 -1080.196 3507.265 -2997.447 -1.786 -2.588 1.140 -0.12 0.63 -0.76 0.13
1 7.07 707 1.427 -7.030 0.575 16.907 -2.136 15.381 -975.115 3327.232 -3027.428 -1.335 -2.604 1.221 -0.11 0.63 -0.76 0.13
1 7.08 708 1.671 -7.135 0.239 1.312 -7.477 12.177 -975.115 3327.232 -3027.428 -1.604 -2.493 1.586 -0.11 0.63 -0.76 0.13
1 7.09 709 1.676 -7.221 0.192 -11.658 -8.545 9.583 -885.173 3387.343 -3087.389 -1.626 -2.406 1.642 -0.11 0.63 -0.76 0.13
1 7.10 710 2.083 -7.772 0.311 -20.844 -6.409 10.254 -885.173 3387.343 -3087.389 -2.057 -1.862 1.484 -0.11 0.63 -0.76 0.13
1 7.11 711 2.303 -8.145 0.431 -20.477 -4.639 11.719 -990.105 3312.242 -3117.519 -2.291 -1.495 1.333 -0.11 0.63 -0.76 0.13
1 7.12 712 2.236 -8.366 0.790 -20.599 -2.869 12.146 -975.115 3507.265 -3102.529 -2.241 -1.280 0.944 -0.11 0.63 -0.75 0.14
1 7.13 713 2.140 -8.610 0.824 -20.996 -1.526 13.367 -870.183 3282.262 -2922.496 -2.162 -1.041 0.880 -0.11 0.63 -0.75 0.14
1 7.14 714 2.040 -9.103 0.757 -19.104 2.838 17.334 -1020.085 3417.324 -2982.457 -2.073 -0.554 0.913 -0.11 0.63 -0.75 0.14
1 7.15 715 2.140 -9.663 0.713 -15.411 5.219 23.773 -1020.085 3417.324 -2982.457 -2.183 0.001 0.922 -0.11 0.64 -0.75 0.14
1 7.16 716 2.275 -10.224 0.809 -13.001 9.430 31.708 -870.183 3432.314 -2892.516 -2.335 0.556 0.796 -0.11 0.64 -0.75 0.14
1 7.17 717 2.672 -11.028 0.800 -12.695 19.013 40.680 -870.183 3432.314 -2892.516 -2.809 1.354 0.758 -0.11 0.64 -0.75 0.14
1 7.18 718 2.854 -11.363 0.986 -14.832 26.764 44.800 -840.203 3387.343 -2982.457 -3.058 1.687 0.551 -0.11 0.64 -0.75 0.14
1 7.19 719 2.634 -11.804 0.963 -15.900 28.504 46.173 -915.154 3462.294 -3057.408 -2.912 2.125 0.551 -0.1 0.64 -0.75 0.14
1 7.20 720 2.413 -12.048 0.967 -14.954 24.170 41.809 -930.144 3477.285 -2997.447 -2.766 2.368 0.521 -0.1 0.64 -0.75 0.14
1 7.21 721 2.050 -12.211 0.809 -9.796 17.853 32.806 -780.092 3417.324 -2937.486 -2.466 2.530 0.657 -0.1 0.64 -0.74 0.14
1 7.22 722 1.695 -12.211 -0.096 9.857 19.684 21.637 -780.092 3417.324 -2937.486 -2.160 2.531 1.550 -0.09 0.65 -0.74 0.15
1 7.23 723 1.451 -11.880 -0.646 25.330 26.795 21.332 -810.072 3462.294 -3012.438 -1.954 2.203 2.108 -0.09 0.65 -0.74 0.15
1 7.24 724 1.484 -11.258 -1.063 29.572 35.492 22.614 -810.072 3462.294 -3012.438 -2.064 1.596 2.598 -0.09 0.64 -0.75 0.15
1 7.25 725 1.666 -10.808 -0.153 20.355 36.041 22.125 -825.212 3507.265 -2967.467 -2.288 1.155 1.725 -0.08 0.64 -0.75 0.15
